tt_4.1h,3.342351750936359,,,2.4886578391306102,3.9104843493551016,3.8590595140121877,3.8590595140121877,3.9928753208369017,4.552519571501762,,3.9415552741847932,4.384037136100233,4.189212470781058,3.7590790931135416,2.975525894202292,3.298187385313213,3.584533739835024,4.2776395957916975,4.2776395957916975,4.692531859967858,3.698793868534267,3.5978514347225428,4.7493897886015475,3.5130701763555408,3.212879659142345,4.070611520670354,3.3922385573387146,,,3.4776724935509264,4.506719079334289,3.308341949712485,3.501222296152264,3.830549498088658,,4.179395325947553,4.179395325947553,4.218159533571452,3.9136763284914196,5.269602332729846,4.319981629028916,4.319981629028916,4.983331687748432,4.859697764273733,,3.5678078895434737,3.204400258138776,3.6341829849407077,4.886749332305044,3.647730541881174,3.924118302296847,2.6854017404839396,3.4567111493088305,3.753445872105658,5.075079610105604,5.8252062276005745,4.29643815709278,4.281266521662474,4.641423532739282,5.776667540892959,5.121165134012699,4.919672678224742,4.326960653066635,4.002214729320258,3.9625690639950335,3.6337439264170825,2.83120949100703,3.809417352080345,,3.7552806925959885,4.511484587099403,5.077243577223271,3.547309450339526,4.100332704372704,3.324216981418431,3.8206333247944713,,4.585452204570174,5.751919273287058,2.8567131282761693,2.6702530179172754,4.536634359508753,3.7399407271295786,,,3.2160252202302217,3.2487331037409604,3.4427710017189384,4.143226968124509,3.05393570009619,3.2832861887291074,3.589596302714199,2.9647788535803556,3.8467243635095656,4.375528211705387,4.306346542201936,4.226435243152082
tt_4.2h,3.3296219944022596,,,2.476641015149653,3.9114933158271015,3.8610904798842967,3.8610904798842967,3.9706313596107066,4.500459986738861,,3.927340709604323,4.362708117347211,4.191886641550809,3.7455861871130764,2.9564696890302002,3.28573477268219,3.584533739835024,4.262788605876267,4.262788605876267,4.679460148792714,3.691064742859453,3.5945478174835443,4.73426213208586,3.4954785592854023,3.200803162995726,4.091932920273393,3.384310968685895,,,3.474782315082848,4.489367241039872,3.302596019115299,3.501222296152264,3.8132123835384846,,4.183751913718879,4.183751913718879,4.207442764658481,3.894354204647243,5.273346362635493,4.287311872001737,4.287311872001737,4.981472318992019,4.859697764273733,,3.555473496671766,3.193336852826178,3.636584985535592,4.886977890972048,3.6351418048143387,3.9024152723141015,2.6791934040375054,3.44628828112036,3.744695108383894,5.066098086535931,5.8252062276005745,4.283691625576466,4.276229942217469,4.63045705948025,5.781178941950202,5.1117172739468515,4.904449691530317,4.3136621387675405,4.010688780806959,3.97406433429569,3.60971936956048,2.8249465352855623,3.7992465696297586,,3.75374377053231,4.514517297502607,5.077243577223271,3.5400551785714924,4.084386027418077,3.3140342752449214,3.8079702919349074,,4.573472026269883,5.751746401190758,2.8527889559045434,2.6652773125097156,4.5215813289396465,3.7214342174120247,,,3.2008045106194913,3.2320434413850307,3.447059591766447,4.135169387795031,3.0505634266883135,3.2735328334383667,3.5803624936379492,2.965533211361617,3.8467243635095656,4.3587281429208815,4.314240501727909,4.210270184092224
tt_4.3h,3.3354494641534984,,,2.464683833066374,3.903303144965321,3.8520605275407434,3.8520605275407434,3.975097064860165,4.541295151691884,,3.9126680842600763,4.341514140833169,4.194586574565619,3.7327978354878724,2.937856293283403,3.2734297276474535,3.5742486999370158,4.247748150024563,4.247748150024563,4.666075118351728,3.683483653701842,3.5913178590126336,4.739282113965601,3.4777904651127756,3.1769874575547874,4.074632795993239,3.3768903710879385,,,3.4719687062315643,4.472430509515107,3.2969391951337457,3.494126407895237,3.8132123835384846,,4.196707150898874,4.196707150898874,4.196675564162433,3.875554357189685,5.273346362635493,4.255501716863364,4.255501716863364,4.979638516902924,4.863154781982303,,3.543217627797276,3.1826290911994874,3.639012260362506,4.886977890972048,3.6226102164946496,3.882004963234067,2.673245866317302,3.4360327986069024,3.736217173282057,5.057294253259897,5.823063843417913,4.298827518709004,4.2713277279399335,4.619858529418707,5.780211830046028,5.102545118890703,4.889534974005073,4.300728346221149,4.019119357224554,3.977702258620411,3.586652765981853,2.8302029059268534,3.789222682826221,,3.752276468090713,4.517508009914309,5.0638738055713475,3.532965820748359,4.068622170947492,3.304722972214222,3.795744695700705,,4.56171665713191,5.751596179325134,2.8490173555910587,2.6608764929696918,4.514598137233406,3.7040965976193547,,,3.205570783931762,3.2156638596206903,3.4271244346164167,4.126867949496955,3.0472695394419134,3.2637861240655184,3.570669088046998,2.9662668937817216,3.8374119391664863,4.342857769224793,4.300251496490091,4.194230254739523
tt_4.4h,3.322976495604962,,,2.4530179854482412,3.895137632265687,3.8432742971926928,3.8432742971926928,3.9544098610058427,4.489333849400282,,3.8990921219810843,4.320914919022471,4.19731164816767,3.719636576715857,2.9197936821728945,3.261073778383434,3.564306895714253,4.232829989865422,4.232829989865422,4.652991882525384,3.676011798903346,3.5881560910493135,4.724523201119155,3.4777904651127756,3.1654300116933882,4.0582251963205636,3.369522671215236,,,3.469229524023831,4.455890997312963,3.2913453760556877,3.487028776202351,3.7972068246454,,4.2097100405953825,4.2097100405953825,4.186447480227798,3.8571257861331105,5.277093193028122,4.262224308680743,4.262224308680743,4.97782883932814,4.8395613469183445,,3.5313468384556472,3.171988852787763,3.641463945619762,4.887202673126012,3.6101583084091544,3.907532498240471,2.6673165312968194,3.4257052461616695,3.73951819492504,5.048684828914702,5.820937065407634,4.286089304834604,4.266543666366488,4.609629748854786,5.779303365852684,5.093622414860874,4.895298690069467,4.288110003340989,4.02747536636889,3.977702258620411,3.5642487718723714,2.8246189686469734,3.775474057532847,,3.7508902298286557,4.520500427577645,5.02584691811353,3.5203175833448768,4.053239183500409,3.295615109615028,3.784274435136467,,4.550133552867919,5.751468235626817,2.845390305388719,2.6565123475156724,4.507651307620108,3.7091985465958714,,,3.19072432955727,3.199706135317683,3.4079445004463196,4.118789702653885,3.0319686317816377,3.2544998256489635,3.5614670999348164,2.9669801252894104,3.8283427893184125,4.326844490133226,4.286817656829953,4.178969394881278
tt_4.5h,3.310768724884838,,,2.441454250831157,3.904331712052226,3.834677465260029,3.834677465260029,3.9544098610058427,4.439360279589891,,3.885374952107668,4.324515402782708,4.201190704945475,3.707548276986927,2.902077754493803,3.2493235948495567,3.5702896495349705,4.218606436159462,4.218606436159462,4.65524103725329,3.676011798903346,3.58506884239614,4.710064547602087,3.482313370797783,3.154100876301527,4.078690777998418,3.362287455704063,,,3.4665631516836584,4.439732649363577,3.2858262099325657,3.4800673383288085,3.781202940735966,,4.185224138665944,4.185224138665944,4.17600588593632,3.8214254174381495,5.280211312230676,4.2311688852496445,4.2311688852496445,4.983747237361968,4.8395613469183445,,3.5195962521247566,3.1616079076193273,3.643943017348647,4.87451723171398,3.598590742330998,3.88712020451203,2.661637463606894,3.4160513463430107,3.7313003866001964,5.040254930965602,5.818825126159936,4.27373362146318,4.261898774188012,4.599709070753306,5.778452608268708,5.084976825863123,4.880719522945583,4.292607652954757,4.035779055207968,3.9813172011636198,3.542174080386758,2.819215055555105,3.766125505324453,,3.749557952862233,4.5234413095749915,5.02584691811353,3.513386503793299,4.038832637947053,3.286595477256924,3.7889394010417163,,4.538738522212952,5.75136220920831,2.841899650171399,2.652069853618741,4.507651307620108,3.6916118930093944,,,3.176127146463841,3.184304720722139,3.3889559600502253,4.110704679507762,3.0286707412451506,3.2448985520750284,3.5525548276491463,2.9669801252894104,3.8194691045209765,4.311089482624084,4.273896650411189,4.1637485241517425
tt_4.6h,3.2989628221839666,,,2.4301158753223717,3.8961913813836873,3.8453346053138375,3.8453346053138375,3.958659150172025,4.494588593952358,,3.8722402858547866,4.303949334658682,4.204011633992195,3.6954799429513514,2.9051858009770513,3.237521628383547,3.5606609820388258,4.204914327710867,4.204914327710867,4.642205314710736,3.6622442295774817,3.5820509120821953,4.710064547602087,3.4660070021636784,3.142797250766307,4.062197681050748,3.3549817581661046,,,3.463966836221516,4.423940180800855,3.2803913662210107,3.473379470407963,3.7657188959419727,,4.198348868172616,4.198348868172616,4.166326840408146,3.8039508247748017,5.28400348033756,4.2311688852496445,4.2311688852496445,4.981936411000788,4.8269967953674495,,3.5082235573790967,3.1515456256456673,3.6464467933401465,4.87451723171398,3.586847676895559,3.866705460473895,2.6563936886377633,3.406291088555008,3.7313003866001964,5.0319881066679955,5.816728975158185,4.276173655875027,4.25737578002736,4.590122206136584,5.777658593840897,5.092857819981873,4.8664096421562135,4.2802813812159,4.043996190652251,3.9813172011636198,3.520605585537851,2.8138004266656935,3.7565876748412848,,3.7482912275008857,4.526320787612349,5.028766886331141,3.5066272374242544,4.024362375959754,3.277476755902171,3.7889394010417163,,4.527548435144126,5.751277727074921,2.8385393489152193,2.6480852528475225,4.508768843486905,3.6753806518390775,,,3.1618671561591327,3.1691498858854175,3.3704093317501247,4.102725627832115,3.0255404328927398,3.2362209162674844,3.5436063185334206,2.972053869161755,3.8108175094239414,4.296210639644414,4.261450925376266,4.148750371299684
tt_4.7h,3.287675487343222,,,2.4189527332782745,3.888154109939933,3.8367502191103995,3.8367502191103995,3.938321291934699,4.444407666102052,,3.8592619178816676,4.2838798789307475,4.206841464620084,3.6840186757035553,2.887918335851282,3.2260662307962775,3.5513457064516842,4.190953798592091,4.190953798592091,4.629323313012719,3.654902336653322,3.57910089334473,4.695899333804846,3.4499241993762553,3.131911436561495,4.046548791229725,3.3484578877687454,,,3.46143898088485,4.408499329350889,3.2750266822986305,3.4663764690048993,3.7697895700111985,,4.211541299242526,4.211541299242526,4.156550282612443,3.786862688139081,5.287772200070322,4.2022111364640296,4.2022111364640296,4.980149329639971,4.804055424872786,,3.496962616685778,3.1416897429153323,3.6464467933401465,4.858651926275343,3.5752607686445117,3.847070589195937,2.6510247350670397,3.396916006691754,3.723329862114042,5.023901339620352,5.814647939056158,4.276173655875027,4.252971374895424,4.580812489613891,5.776920355390757,5.084509769454598,4.852377141825855,4.2802813812159,4.052160676568747,3.992646584287286,3.499743089545518,2.8089597914367914,3.747045877855271,,3.747088507283479,4.52917913813144,4.991986561566591,3.5000115735456347,4.01042947685346,3.2691245656460524,3.777306283824146,,4.516512549016625,5.751214420888573,2.835306412074715,2.6441442500799894,4.501896473579109,3.659025235567242,,,3.148119761608541,3.154349859803915,3.3519971729256213,4.104578012600541,3.0255404328927398,3.22720046620816,3.535118790809065,2.9727470162324607,3.8023434006609023,4.281382649205625,4.249453522264957,4.134187656920403
tt_4.8h,3.276311042252928,,,2.4078466459177434,3.880252138711512,3.828377529978752,3.828377529978752,3.918293825350702,4.395240175537765,,3.8465092666447163,4.264387483242899,4.209692000411451,3.672665669117123,2.887918335851282,3.2146731056272984,3.5513457064516842,4.17722364095971,4.17722364095971,4.616594429127872,3.647658931557089,3.5762174730189145,4.682019328232855,3.4499241993762553,3.1210007471963763,4.066204431466758,3.3418586370535195,,,3.458978144917637,4.393404013942927,3.2697434201836586,3.459776496514678,3.7544755302369595,,4.224800741299987,4.224800741299987,4.146706864703447,3.770174913108349,5.287772200070322,4.192835682071745,4.192835682071745,4.978386437520385,4.781629919540137,,3.4858764316886663,3.132088796235621,3.6475805514492095,4.858651926275343,3.5643708524294198,3.852185109164566,2.6462513525038958,3.3786710435524583,3.726649000775069,5.015968610998243,5.812609734013677,4.264178111217916,4.24866919638589,4.587921597063541,5.776196187827736,5.076383798383176,4.8386137103661895,4.268270698376,4.060241900850087,3.996202217414975,3.479574453085661,2.8038365547545254,3.738044247031212,,3.7459485419094563,4.531996734905988,5.031678417697549,3.4935537464916706,3.996618394739926,3.2609709189273417,3.766106504946947,,4.505647583398968,5.751149848103523,2.8321949783712626,2.6401119120419025,4.495064768474549,3.6433800109662116,,,3.1347496206872165,3.140001779422164,3.33444143878296,4.096718078944832,3.022356019821018,3.2187467752955854,3.526736832689494,2.973420051392168,3.8071801508776844,4.284515550360084,4.240701037924737,4.119760477915406
tt_4.9h,3.276311042252928,,,2.3970214491710067,3.8732516425661743,3.8201654232107103,3.8201654232107103,3.918293825350702,4.40032919915393,,3.8340672263875604,4.2450713487342,4.212561883032322,3.661522754933685,2.871013785712421,3.2033832632005215,3.542324420530349,4.164758670609444,4.164758670609444,4.604579779319465,3.6405239109881222,3.5733954086899757,4.668414504732937,3.4541262006387115,3.1105020213872194,4.0504622352309525,3.335169298108667,,,3.456582746002823,4.378642639145255,3.2645514393225312,3.4531618780456483,3.7397612393833697,,4.216555535327643,4.216555535327643,4.137010782491416,3.753683850634843,5.2748223901726305,4.1639487710781395,4.1639487710781395,4.9824909353628755,4.781629919540137,,3.475089607294649,3.1227313708513975,3.6501405858434737,4.8588867681100965,3.5643708524294198,3.852185109164566,2.6416621673852205,3.3697415376082063,3.7189148841425776,5.008207553997636,5.8105600089766085,4.2666430049575865,4.244489369448274,4.57885025581345,5.775481837801635,5.068507667630911,4.825111743528396,4.256528784520924,4.068275338504463,3.996202217414975,3.459599336143583,2.798801001626998,3.7289604688994586,,3.7448699017986655,4.534773849416524,4.995064360555261,3.4872291991487145,3.983121403492987,3.252728878054768,3.755437268409878,,4.494971057400107,5.751138615421951,2.829194425139576,2.6366778877563775,4.488273486960679,3.6433800109662116,,,3.121447301004082,3.126040088944137,3.31725857546553,4.089169796090573,3.023157529067248,3.2102928259409964,3.518374789506197,2.9740732330828905,3.7989058061502874,4.269721832126379,4.229022326413542,4.105212899856269
tt_5.0h,3.2656918219290674,,,2.386300812009722,3.8653552080504596,3.806170650757849,3.806170650757849,3.9065906922332942,4.40032919915393,,3.8215176397934556,4.2260645614005625,4.215450149029493,3.6510232388973236,2.854360189754516,3.1923696766607463,3.532179795205593,4.15164155466482,4.15164155466482,4.59239660622552,3.6335073872469366,3.5706409849226475,4.673661430831999,3.4392626928165555,3.100009793881327,4.035496549215168,3.32869455171749,,,3.4542498220689595,4.364201455842704,3.259426325559616,3.454902974423021,3.7254034872166812,,4.229939952958375,4.229939952958375,4.128080262802541,3.737474930472672,5.278610011562705,4.136313583701849,4.136313583701849,4.9807512126863,4.78535493882373,,3.464345766697079,3.10442825127393,3.6527273673564196,4.846367922611535,3.5681657949462533,3.8330858792178333,2.6372007355093956,3.361077674664557,3.7189148841425776,5.0005925497971475,5.8137376247905195,4.2666430049575865,4.240416311658919,4.570028420072049,5.774777265731245,5.060838406905532,4.811863709706813,4.245056982152164,4.076226115692407,3.983599722851068,3.4403954041190445,2.794393904041499,3.7203027615323663,,3.7438511308282614,4.5375108369626105,4.995064360555261,3.4810403059236705,3.9699272424913943,3.244669316802174,3.7450041361153126,,4.474058255087584,5.751137086190283,2.826301786582917,2.6330187865532935,4.481525078881532,3.6277871909551322,,,3.1085146530531347,3.1121571832336485,3.300381212029606,4.081713165156543,3.0199795928783715,3.201766495592892,3.5106277582235634,2.9747068118304014,3.7907937187701464,4.269721832126379,4.229022326413542,4.091514544095844
tt_5.1h,3.2713259481824934,,,2.3756130975671113,3.857584949582815,3.806170650757849,3.806170650757849,3.887183622457087,4.353833131492138,,3.8091134121641517,4.207381236832589,4.218355800025165,3.654903849121183,2.8379659289494157,3.181388169527054,3.5234296531416476,4.138829346280545,4.138829346280545,4.58024643547833,3.6265744445845485,3.567949107848108,4.660367953591049,3.423968485556543,3.0896101840771735,4.0232731881551445,3.3226535501889884,,,3.451979590114206,4.350066890474409,3.2543781204149127,3.4484587302431464,3.7254034872166812,,4.243397397454828,4.243397397454828,4.118878533132374,3.7216826207004488,5.282419384457171,4.136313583701849,4.136313583701849,4.9807512126863,4.763524909503758,,3.453777609858662,3.0956798647530377,3.655339278280735,4.846367922611535,3.55687806988135,3.814525635447353,2.632525287102908,3.352504284121096,3.711406917311251,4.993130350485444,5.811732202768326,4.254975804127753,4.23644646955654,4.5614854409359396,5.774082419928163,5.053404090926051,4.798862485680729,4.233843216206878,4.084130592178553,3.983599722851068,3.421543030999601,2.7899828371591866,3.7116177827119827,,3.7428910471498966,4.5375108369626105,4.998155875131488,3.474994331598282,3.9570256122387946,3.2374269319698215,3.734577028080821,,4.4638633276335895,5.751145083922893,2.8235132759436965,2.629699934273958,4.489491431508213,3.6168501265347004,,,3.095735161565244,3.098829879425466,3.2838925612159073,4.074240915942937,3.0168214552104473,3.193721076939255,3.502652959898114,2.9797932081855834,3.7828733581118286,4.255653785541654,4.217743299435824,4.077752289362252
tt_5.2h,3.260817970149219,,,2.3651937656104565,3.8501281305216253,3.7981609902344644,3.7981609902344644,3.869685359764844,4.359144636429846,,3.7970884810201824,4.188993743155152,4.221291039604694,3.6442536851391196,2.8220206489786506,3.170743237249553,3.514947240240872,4.1268541142344475,4.1268541142344475,4.568239234853536,3.6197518073022366,3.5550256897695363,4.647333443630487,3.40975585533306,3.0795703982003033,4.0232731881551445,3.316513694357127,,,3.4476157785393298,4.336233528796583,3.2494178488850594,3.4420091076754034,3.71337446058169,,4.256922488100827,4.256922488100827,4.122588213998824,3.7060433700680733,5.28620314411819,4.143022843170911,4.143022843170911,4.979035664349794,4.742204497102648,,3.4433654518797994,3.087006375193596,3.65797564573586,4.846616405528039,3.5466837445273995,3.819658348336816,2.6284203636460006,3.3442085799761117,3.698639254551381,4.985826944932342,5.809715212788433,4.241359376814216,4.232565194834024,4.553167302627116,5.774082419928163,5.046162514016032,4.7861180999316275,4.222889176569879,4.091955381445587,3.987066420260817,3.4028796036727726,2.7953928895294666,3.7029532971791923,,3.741988298948854,4.540207712445408,4.962708422448486,3.46906550321728,3.9444067240692675,3.22981990640983,3.724391303025186,,4.4538003341294825,5.751162433065474,2.820822987705469,2.6263312264345586,4.482779335230589,3.6016958756372333,,,3.0833457154221833,3.0858498057350516,3.2677896162495017,4.074240915942937,3.013881685677916,3.1857268009334803,3.4950027014128864,2.9797932081855834,3.7751017599366605,4.241422628052533,4.2068219082430005,4.0642821453511715
tt_5.3h,3.250181024428457,,,2.3549360702745616,3.858701101038605,3.7902916111052036,3.7902916111052036,3.891643827781081,4.314141366630793,,3.785160987637937,4.170912040863186,4.224227055441588,3.634194488171488,2.8064499204047024,3.160141919273883,3.5067221764475107,4.102576152887195,4.102576152887195,4.556372927967459,3.6130048325285316,3.5524197067134082,4.634550328366458,3.4281878997571766,3.0694469483569264,4.027221626136452,3.310508180875331,,,3.4455197993665934,4.322687406092882,3.2445203470997512,3.43598755588755,3.6994541096501052,,4.262469118926674,4.262469118926674,4.113607925362885,3.6907103126868606,5.285609241109341,4.116307300515473,4.116307300515473,4.977344228886068,4.7673249347135425,,3.433118381537497,3.078533130697906,3.660639511421323,4.834232537075877,3.536258067470044,3.801639719866216,2.624499592464417,3.336137286387384,3.691354111302644,4.978658381383866,5.8077137330546975,4.230038085021079,4.228793159592897,4.545103535056114,5.773397243581712,5.039142192807049,4.773590011522174,4.212151477113366,4.099734873045236,3.9982577953487635,3.408479345496744,2.7908308217301965,3.694678055588156,,3.741141485981643,4.542844872456044,4.985135574825108,3.4632560834288597,3.9320712364278734,3.2224029204808176,3.7151056276634336,,4.443886813241988,5.751188958529383,2.81822830112651,2.6263312264345586,4.476110843010247,3.587107406463474,,,3.071113676764071,3.0729250577278435,3.2520059067755938,4.066962363664061,3.010885720141232,3.1781757986173034,3.4876702167093754,2.980407066643238,3.767509029712528,4.227749313693494,4.196276847273111,4.051480673253536
tt_5.4h,3.2404651325196028,,,2.344708852469921,3.8512679329141974,3.7924402821809053,3.7924402821809053,3.8742214334197342,4.314141366630793,,3.7737412392161787,4.153410093858838,4.2271760501898825,3.623969541862607,2.791063220705837,3.1498553501442075,3.4987411820329726,4.0910337110981345,4.0910337110981345,4.545134597923607,3.6063594724982977,3.549873244948685,4.622017648071051,3.4141410454176366,3.059464863501489,4.012784315273166,3.304879926610738,,,3.44347899639979,4.309418718330562,3.2464275918900967,3.429612760897726,3.6858180011622608,,4.262469118926674,4.262469118926674,4.104569582268596,3.6755610895343125,5.289413159247488,4.090033647138625,4.090033647138625,4.965340520255268,4.74606743035838,,3.423222762532532,3.070142005570233,3.6633278080262244,4.8468606527894735,3.5259524076245725,3.801639719866216,2.6204039067961276,3.3278774162754416,3.691354111302644,4.971641731914133,5.80572703294456,4.230038085021079,4.2251151613891125,4.53724234784022,5.778129464946687,5.032301596365869,4.761288879439235,4.201636229176074,4.107439560350031,3.9982577953487635,3.3905770061537623,2.7908308217301965,3.6864010598510504,,3.740349399857223,4.5454620136879385,4.94987293984741,3.457574932370335,3.9204931114800274,3.2155847824178636,3.70547008048743,,4.4341420801356435,5.751224487554282,2.8082769555039704,2.6232723952271044,4.469486206769943,3.5722994832322,,,3.0593913923949003,3.0603343131951988,3.2365938746370375,4.0596678191795945,3.010885720141232,3.170431504957378,3.4802103023976088,2.9810017398558557,3.760053103324026,4.214257510844618,4.18606770131737,4.0385428494773805
tt_5.5h,3.2309340611100197,,,2.3347377702593803,3.8439386505633593,3.7924402821809053,3.7924402821809053,3.8563224864192307,4.270101820584387,,3.7622860753908753,4.136104869656265,4.230136980768293,3.614574429579079,2.794278383720666,3.139611394610256,3.4987411820329726,4.079611875582486,4.079611875582486,4.533924217801541,3.6086568818427622,3.5473853829316795,4.622017648071051,3.3997238320298493,3.0498752165585756,4.012784315273166,3.299343056976795,,,3.441491947043687,4.296418220270425,3.2416249020025134,3.4237289037555456,3.67257874738425,,4.27620105445385,4.27620105445385,4.096149190329015,3.660825189203024,5.293214463163167,4.065341089852154,4.065341089852154,4.963672016747296,4.725298458710313,,3.4133958276361227,3.057921592146158,3.6660426631569862,4.834494304843247,3.5162256099283695,3.783935789950192,2.616576227825135,3.3201031549833715,3.6946997102349997,4.964751905295998,5.80572703294456,4.232549132779241,4.221528588794172,4.53724234784022,5.777457108721137,5.025652147829533,4.74920857232064,4.191348519641906,4.11509898584336,4.001676181796938,3.372821764089167,2.786709249485284,3.67827092949301,,3.7396107711829245,4.548039936926216,4.915542718023062,3.451995656825602,3.908987888135016,3.2089246083050966,3.696039211936295,,4.424517664127052,5.75126884598285,2.8057373547926545,2.6277552326209843,4.470800206065178,3.558404326438904,,,3.047829575370997,3.0488274907693267,3.221524717286229,4.052462147548795,3.0118177901022136,3.1629690253175795,3.473195757716894,2.9815774941816926,3.752746732905507,4.2005498562939465,4.19297007471323,4.026166296564043
tt_5.6h,3.2213155799545348,,,2.3383493199944496,3.8450964260846376,3.7847366761416197,3.7847366761416197,3.838644473813474,4.259437367785722,,3.751195323187858,4.118866323959082,4.233108605258167,3.604863489512354,2.779255214612931,3.1294982680119574,3.50467979721725,4.068353918381035,4.068353918381035,4.522713133599609,3.6021497095935047,3.544954752083868,4.609716770704836,3.386426836717874,3.040111965034157,4.016685123555362,3.2936395020224154,,,3.4395580464042723,4.283676577266306,3.236906286329031,3.4175415034405887,3.659239923581481,,4.290004366077483,4.290004366077483,4.087748484686017,3.648539145011455,5.297014405019581,4.065341089852154,4.065341089852154,4.963672016747296,4.749921295326203,,3.3939308342523873,3.0497156335040927,3.668783139437437,4.822273110970855,3.506133702583611,3.76738720247522,2.61296680662781,3.3124578767456114,3.687617767136544,4.958007855340838,5.803755966480821,4.221524667926133,4.21801831619814,4.5296157714910805,5.7767942803911865,5.019205080345273,4.737360036000609,4.181249243207276,4.122686546295881,4.001676181796938,3.355555448681116,2.7826796411536634,3.6706272568553686,,3.7389243403449655,4.5505788889713585,4.953132765367627,3.446524227503687,3.897570241242647,3.2021644301712513,3.687313043512404,,4.415054305456579,5.751321863848716,2.8033040035516024,2.6247393740341067,4.470800206065178,3.544596920721233,,,3.03645260585472,3.0364619181491435,3.20971185201779,4.0453405934385955,3.0088576255366206,3.155639614444226,3.4661406902596354,2.982134603895247,3.745602572336793,4.187892503570765,4.182988956570625,4.013570304494351
tt_5.7h,3.212059073150158,,,2.328505157958716,3.8450964260846376,3.7771941563114524,3.7771941563114524,3.8608747757971287,4.259437367785722,,3.7401677053421736,4.102064822334796,4.236103287898004,3.5957773085683584,2.7644363613799214,3.1194815416820347,3.496926004998386,4.057466563768685,4.057466563768685,4.511486979667097,3.6021497095935047,3.5425765607506037,4.615113924257457,3.3745779911987484,3.0306738377548754,4.0028103198856115,3.2879467136226594,,,3.4376748991198838,4.271182174794376,3.2322468678466976,3.4175415034405887,3.646775187458843,,4.295970248989761,4.295970248989761,4.0793550801463425,3.6339861783199012,5.300836301408708,4.072004480287433,4.072004480287433,4.9620273457840085,4.729231514036655,,3.3844721973873675,3.0417670658789575,3.654069459065795,4.81864744797349,3.496822635177523,3.7564392872154713,2.6095512877218425,3.3048113170079887,3.6807384504936635,4.951383627951145,5.801831768359989,4.221524667926133,4.214606163557619,4.522172024939209,5.776140884496272,5.012919922359288,4.725704004988074,4.169460605364293,4.130230715498328,4.005062820389867,3.3386901086196303,2.7785092596895993,3.662581500597298,,3.73828884633258,4.553078928031027,4.918982634320855,3.441170312464237,3.8863784172572196,3.1953336824662983,3.6917822435498238,,4.4057050053961575,5.75138337071985,2.8009755201637745,2.621695075649768,4.464256740640849,3.531357692554593,,,3.0252001616172493,3.024520518258214,3.1949044591747224,4.038499131798744,3.005916899535805,3.1482565961778164,3.459149613045156,2.987259240821004,3.738584265112877,4.1912040268071,4.173291237093508,4.001277516596019
tt_5.8h,3.202878948766738,,,2.3187121096998453,3.837866370100528,3.7793849068693817,3.7793849068693817,3.8432316835969687,4.217061433475465,,3.729627104010433,4.0852959007024765,4.240725256502628,3.5865524732507765,2.7498730183579028,3.1068085157312453,3.489398048724979,4.046653649304062,4.046653649304062,4.514162831474096,3.5957387280650437,3.54025707161054,4.603079898748547,3.3745779911987484,3.02129835030064,4.0028103198856115,3.2831221222877502,,,3.435841008089483,4.2589335180819035,3.2276571542024612,3.411597922910005,3.663334757089615,,4.295970248989761,4.295970248989761,4.070897693280131,3.6194766955450177,5.3002831088379025,4.047021528240293,4.047021528240293,4.966124933678657,4.708992508705705,,3.3751387977972627,3.033992624375969,3.654069459065795,4.80644356040284,3.50106200017035,3.7394680557772517,2.6057935897260904,3.2973786131478846,3.674045929685235,4.944887926336378,5.805064247455448,4.224058303982019,4.203507361933589,4.51283178338781,5.775496863760054,5.006826032418758,4.714251893106848,4.159557363949716,4.13771928101778,4.016126732341945,3.322211175225675,2.7751157586462796,3.6547103472985327,,3.737702933140099,4.555978421587497,4.956384957302362,3.435907674022019,3.8754143216647208,3.189181361347437,3.6830130824819207,,4.396509783342481,5.751453194767237,2.798741384409368,2.6189044574275613,4.457759536802769,3.5365570397116244,,,3.0143200047314167,3.0126082613132894,3.1949044591747224,4.031927632167935,3.003074311185628,3.1413196362555027,3.4527758597396314,2.987797171343118,3.7317230412736535,4.178224677685648,4.173291237093508,3.989417288918048
