v_10.8h,543.3590005162526,,,774.9259591846236,742.7485957814677,390.45881191303323,390.45881191303323,463.30383028934415,477.4897895953986,,659.9335466838471,620.6673121952058,732.1052941759217,530.9793746846007,874.0974841091576,685.2056204543284,381.8819531742027,537.9683521214052,537.9683521214052,467.7089648468337,606.3383958132257,400.75654494944837,395.5601623062872,523.6731791334619,1011.2449183510988,368.7345388240098,501.46108784577723,,,512.8248919383989,477.3140353953574,665.8358639741218,468.5608360954022,645.9367259048845,,459.06643084361195,459.06643084361195,479.5637837735882,698.2840753059446,633.0057369998475,525.8576545463286,525.8576545463286,722.9730312833365,743.7055055087712,,758.8371188866994,667.883098936716,403.8709690073001,620.7781991500248,692.4345300685306,699.1849784619175,736.6289255201542,814.4344253683652,681.200102032298,738.490691602967,498.45227748321116,731.5053811689662,410.3886584431648,533.7123126991579,327.7044994264071,443.48691972447455,413.5325566992463,743.8524282324702,517.7918536141353,634.5408352910868,770.7639169853389,765.8692091845508,597.6801313128574,,448.70383509882356,361.07781361987827,358.3761716214737,440.64672587121515,473.5122833510446,483.540848982239,477.8403315813718,,613.0396792228308,305.6158275272128,409.71063120307696,536.1578202645468,444.60721154542983,534.8860887649748,,,731.3648295052486,716.9187398563703,693.5109177402031,742.150512409189,496.8266445811168,581.982331634791,518.0501523024603,391.2703183632419,438.32225772519047,569.5542554693438,444.5103016719849,544.1008752430612
v_10.9h,545.3552560646805,,,779.4610588696479,742.7485957814677,390.45881191303323,390.45881191303323,463.30383028934415,477.50936773012097,,661.2531900732697,623.2465223957211,732.1052942079042,530.9890210644737,878.9259148888686,688.5524863903859,382.9853398131424,539.4814602596308,539.4814602596308,467.793984867914,606.417546143412,401.53284883124576,396.33747020692846,523.6731791334619,1016.1467364935967,368.74926899717786,501.61650013679713,,,512.825529710332,478.48163973639214,666.6107589069173,470.2142214815258,645.936725904885,,458.4572149814485,458.4572149814485,480.94444190770366,701.9824570940532,633.0056330994637,528.0925048785051,528.0925048785051,722.9730312833365,743.7055055087714,,761.89172478183,673.8107204340772,403.9440061178391,623.5311990124173,692.4614016983663,702.2302017102942,736.6893922315996,816.0247016956711,681.200102032298,738.490691602967,498.4514418268126,731.5053811689756,410.5656480251516,533.3878946844245,327.7044994467734,443.4869201059291,414.3789739523672,743.8524282324702,517.7139237870622,634.5408352910868,774.4708377406388,766.596569964676,597.681948209549,,448.84640732849925,361.07781361987827,360.295094158681,441.7486603307574,474.8628051906166,484.8976386640789,479.34719745922933,,613.0462652962123,305.6158157634285,410.68267659876886,538.095442639656,445.13811103747963,534.929132496976,,,731.3648295052486,721.0854671609626,697.2995105125289,742.1995382313434,499.2993197296841,584.4800966080787,519.6114952524727,391.27944939993597,438.9972333312362,569.1829397206903,445.26944196074646,546.2093718960233
v_11.0h,545.5566013898476,,,784.6480607986947,742.7485957814677,390.4557071187845,390.4557071187845,462.48783443460627,480.95044795359087,,662.9517244191619,625.5555585477993,732.1052942407312,530.9987353069079,885.1750840979528,692.1356018092353,382.9853398131424,540.9148248648521,540.9148248648521,467.87998714458945,606.417546143412,402.2995676873881,397.1052336127062,523.3122549962488,1020.5383660846492,368.74771518188544,502.99706467188815,,,512.8261778978436,479.66124793289805,667.3796666791835,471.90716704125475,645.9367259048854,,458.946037869288,458.946037869288,482.4377153177618,705.4395232714825,633.0056330994637,530.2418609798343,530.2418609798343,727.0946703272144,743.7055055087714,,765.7328519468601,676.5279986070245,404.01649723894866,623.5311990124173,692.4881270636547,705.1337645850468,736.7457397018775,817.6006912135889,681.2053713329805,738.490691602967,498.4505944824486,731.5053811689864,410.7566856215418,531.3548390942242,327.7044994679113,443.4869204968612,415.2190627180353,743.8524282324702,517.6316443221651,634.5408352910868,778.3861228071373,767.3121149880477,597.6837597452345,,448.9870206863832,361.0778276189218,360.295094158681,442.82475548758333,476.15249413564317,486.26150759637466,480.88042509476514,,613.0528214911975,305.6158033689606,411.68244836759203,537.7739750243601,445.6711351380631,536.8454225839549,,,731.3648295052486,724.4751308642202,701.4660270144516,742.2494541799396,499.07764633073333,586.9891262823294,521.2044960034511,391.2887397979468,439.6850153904242,571.3528420429792,446.02924132759,548.2400370979224
v_11.1h,547.491813126211,,,789.4616423379701,742.7485957814677,391.75593469451394,391.75593469451394,464.988884711512,484.4280113325639,,664.5121718067974,628.1197832792365,732.1052942744267,531.008516809902,890.0206080086607,695.4437370067571,382.92765119665154,542.5359131971711,542.5359131971711,467.9669627334225,606.4663046541948,403.0573136803822,397.8635619123788,525.6391950513453,1024.5315856714985,368.76263720403927,504.48005331207014,,,512.826836528466,480.7982708406643,668.1424971286061,473.54695022873676,645.9367259048856,,458.3262067625412,458.3262067625412,483.864461912512,709.2078542465597,633.0055267173556,530.2418609798343,530.2418609798343,727.0946711902018,743.7055055087715,,769.086021715188,679.6811105327113,404.0884341827606,621.36628887123,692.5147064117573,701.1300967991143,736.7983945686441,819.1638571182864,681.2203503626714,738.490691602967,498.44973536666333,731.505381168997,410.9459727533855,531.043709315562,327.70449948984935,443.48692089750034,416.0843910373469,743.8524282324702,517.5445992018693,634.5408352910868,782.4357995374764,768.0157310552659,597.6855659692795,,449.1257035307218,361.07784163568374,360.0112962938836,443.861986953914,477.50889055635525,487.6862972471951,482.33435533831,,613.0593498373923,305.61579031771424,412.6765957395846,539.7321435326426,445.6711351380631,538.9239071256854,,,731.3648295052486,728.6705862184938,705.0621768667813,742.3002526061454,501.45305974954385,589.459987221262,522.7029830821934,391.29815329077877,440.37909144251296,573.3851125706954,446.78942629016643,550.2658280803162
v_11.200000000000001h,549.6332262053282,,,794.3777612715002,742.7485957814677,393.0385799736425,393.0385799736425,467.5004366433762,480.96555750721575,,665.9550548038633,630.6207426464834,732.1052943090151,531.018364950728,896.3838542070077,699.0994395697189,384.0451054158103,544.0906448558352,544.0906448558352,468.05490209369816,606.5735090876533,403.84143325435696,397.8635619123788,527.7901625786876,1028.562859317749,368.7775917454164,505.8886077778102,,,512.8275056253875,481.8954818958151,668.8991604511347,475.2466265571914,645.936725904886,,457.66397131815245,457.66397131815245,485.26256895923456,712.5685088271692,633.0053968839894,530.3082218050085,530.3082218050085,727.0946720875712,743.7055055087715,,772.1751228001868,682.5839834890958,404.15980913939745,621.8117546452733,692.541139991531,704.2200825366345,736.8476418529435,820.7155541740485,681.2347625484862,738.490691602967,498.44886439677055,731.5053811689965,411.1335010876405,530.7566435770532,327.00517601663324,443.4869213080796,416.9359041917035,743.8524282324702,517.4525272461425,634.5408352910868,785.8793119731341,768.7073077156252,597.687366930578,,449.262449815453,361.0778533093487,362.01981205138213,444.94348029780895,478.85315206370416,489.0329186700929,483.90527070225806,,613.0658523349682,305.6157765826153,413.6336057687884,541.6910111887456,445.2164955665937,540.8548978053177,,,731.3648295052486,732.1552567920122,705.0621768667813,742.3519247791644,503.930710865267,591.992955580988,524.2684142107635,391.30769057247085,441.0631362259635,575.6168027124512,446.78942629016643,552.3513165632069
v_11.3h,551.5535556593294,,,799.417601235297,742.7485957814677,394.3509475550502,394.3509475550502,467.5004366433762,484.40329782101037,,667.3538636584441,632.8702754596048,732.1052943445211,531.0282790860925,901.3226637124078,702.3192218850586,385.1287116706613,545.564049365216,545.564049365216,468.14379508678496,606.6764941071797,404.6159186969857,397.8926028698453,530.1111958379107,1034.225047660388,368.77616758446317,507.24428216122766,,,512.8281852073845,483.07464585382183,669.6495672352662,476.88026824922304,645.9367259048865,,457.07671149874955,457.07671149874955,486.7431665050422,716.4529049793448,633.005251386985,532.4617168492116,532.4617168492116,722.9730391189244,743.7055055087715,,776.0254944640853,685.4468154828651,405.29184429861044,621.5313689927833,692.567428046084,707.1675698448827,736.9095512643003,822.4458649735058,681.2256631432093,738.490691602967,498.44886439677055,731.5053811690077,411.3192624203486,530.7566435770532,327.00517604461197,443.48692172883824,417.7738066638572,743.8524282324702,517.3551491078808,634.5408352910868,790.2214939286919,769.3867376158141,597.6891625497693,,449.39725389284104,361.07786732368083,359.61042568200423,446.0222890688398,480.13837903001127,490.39921398134254,485.3760231338136,,613.0723309566001,305.6157621355742,414.64202017906325,543.5402454302368,445.74557160391896,542.9239980688919,,,731.3648295052486,736.270248185159,705.3420449903801,742.4044608749776,506.3701801112312,594.4164316579544,525.8623202951879,391.3173522962354,441.77790437712474,577.7154763538355,446.4996245032937,554.2949929299322
v_11.4h,553.6998861474859,,,804.1536763326741,742.7485957814677,393.0348630936567,393.0348630936567,466.6741813213955,487.8789356459699,,667.6554713933449,635.5454652600197,731.0314513860501,531.0382585537775,897.0492802232466,706.0874371203691,386.24276407751773,547.0511519370153,547.0511519370153,468.2336309716665,606.7756027156818,405.38091374784716,398.6520894643082,527.5836086962595,1039.2558909915595,368.79131188738984,508.7372086987932,,,512.828875288746,484.2426275656542,670.3936285084656,478.58033410607834,645.9367259048868,,457.5360130031766,457.5360130031766,488.1412537801322,719.679518839742,633.0050885521706,534.6893295811603,534.6893295811603,727.0946730112169,743.7055055087715,,779.3988346370406,688.5795370614861,404.2677257728215,621.9847435679994,692.5935708124266,710.1177510814933,736.996078849615,824.3087131711349,681.2400975420549,738.490691602967,498.44837885303355,731.5053811690188,411.5022998714629,531.0979924761808,327.00517607364003,443.4869221600201,418.5985686996489,743.8524282324702,517.2521660217576,634.5408352910868,794.0259606400185,770.0539168533505,597.6909528386657,,449.96669944751403,361.07788131174715,361.6294161226584,447.0629104116328,481.4831836066877,493.1639171253682,486.90759273920406,,613.078787649349,305.6157469474479,415.62354691345166,545.5546507844588,446.27662653564994,544.8807827963052,,,731.3648295052486,739.8926222663646,709.3534742539964,742.4578499670047,508.75253354025756,596.9896467089054,527.3639354524249,391.32713907510106,442.46353611732167,579.8043934554445,447.25870174823666,556.4209849340363
v_11.5h,555.6821355734302,,,809.3664205964615,742.7485957814677,394.32810903270786,394.32810903270786,469.1702938483897,491.3225956836597,,669.268014780546,638.0001584954539,731.0314514721337,531.0483022121003,902.4980959741854,709.2346775216405,387.32036197109034,548.6598968734646,548.6598968734646,468.3243983838452,606.8711480029949,406.13657273922354,399.4108709519758,529.7887404725318,1043.788154001229,368.80649947438735,510.156760739962,,,512.8295758792052,485.3700506372668,671.131255796188,480.21519206430185,645.9367259048868,,456.9444951762178,456.9444951762178,489.5662703904444,723.7003587096751,633.0051028060266,536.8449480007956,536.8449480007956,727.0946739867481,743.7055055087715,,782.39792715343,691.3289261952809,404.3380303123504,622.4453685624552,692.619568521035,713.194645341894,737.0770203998995,826.1446471494469,681.25400105132,738.490691602967,498.44748509833715,731.505381169018,411.6983892489682,530.8487552549578,327.00517610375437,443.4869226018747,419.4564859436154,743.8524282324702,517.1603884139435,634.5408352910868,797.677742540098,770.7087453326286,597.6927378788585,,450.0888475061969,361.07789525693244,363.6003966966333,448.11250470149696,482.8278117589548,494.5173001205246,488.4209320069244,,613.0852243364911,305.6157309880046,416.5722478471098,547.4364853608189,446.8095424417045,546.9258569836234,,,731.3648295052486,743.8601909846959,713.2155756485096,742.4557395777263,508.5431652207849,599.3408419677745,530.5193829169721,391.32711474930886,443.19013162463125,581.9834839055121,448.0163564706672,558.4279743578918
v_11.6h,557.7446486394623,,,814.0080444037603,742.7485957814677,395.6058831285192,395.6058831285192,471.66871526465155,487.8475456621838,,670.9394154319001,640.2512668865245,731.0314515606001,530.9862072448993,908.325622884862,713.0845931673454,387.2852411496665,550.1847903164988,550.1847903164988,468.82712622973287,606.9634158402273,406.88658156679185,400.19136332872347,532.04843517206,1051.7643550241323,368.80519477452435,511.5088181123831,,,512.8302869838742,486.4595512206942,671.8623611940591,478.5881409032531,645.9367259048875,,456.3117359789756,456.3117359789756,491.0234348852333,727.0644967691982,633.0049227398085,536.8132323633857,536.8132323633857,727.0946750044243,743.7055055087715,,786.3255462406032,694.4605098764806,404.4077513881469,619.8571594527995,692.645421395333,709.1634423895126,737.1528028075206,827.9558060140415,681.2674077947286,738.490691602967,498.44657924588205,731.5053811690298,411.89380407822983,530.6190366770717,327.0051761349933,443.4869230499873,420.3010123234519,743.8524282324702,517.0735554996976,634.5408352910868,801.9708966339482,769.9132204882538,597.6945177511179,,450.209074944517,361.07790925517077,361.32173863166383,449.1980951395842,484.1147879993068,495.9416608531058,489.8781996058785,,613.0916429193034,305.6157142258841,417.58243007744534,549.3465327255398,445.79959816055333,546.889932945511,,,731.3648295052486,747.6701138652228,717.3804509801546,742.509995000714,508.5431652207849,601.9715596946945,530.7453700067241,391.3370292056691,443.8973462400059,584.0299514059378,448.7724272172982,560.4316674100636
v_11.700000000000001h,559.8032951886245,,,819.3435534673895,742.7485957814677,396.91119449483847,396.91119449483847,468.359082308039,491.32424062988923,,672.4871298561733,642.9621529909361,731.0314516515662,531.4271008312229,913.9913693060887,716.3625765466882,387.2852411496665,551.6336746154373,551.6336746154373,469.99162167786113,607.0526673283446,407.66077516193604,400.9625299489757,534.2298912484545,1057.3661581161184,368.8205700624185,512.9785971866058,,,512.831008603177,487.63132826065976,672.5868574538238,480.296680120511,645.9367259048878,,455.6351849157387,455.6351849157387,492.40162276297843,730.9221110713802,633.0047227326113,536.8132323633857,536.8132323633857,727.0946760658164,743.7055055087715,,789.7745084133884,697.4506750589132,404.4768827060647,622.6219295577126,692.6711296499114,712.0172799706829,737.2238233410798,829.7441849389605,681.2593738135824,738.490691602967,498.4456612163587,731.5053811690415,412.08595851318137,530.4073844198435,327.00517616743343,443.486923502133,421.13240003264195,743.8524282324702,516.9816911999822,634.5408352910868,802.0059759275111,770.5621372529232,597.696292535421,,450.3273800278706,361.0779233497733,363.2273685001514,450.245783285092,485.43377824174814,495.9381748264133,491.4414572792951,,613.0980452788098,305.6156966285566,417.52841521921073,551.2944399135079,446.3263472632952,546.889932945511,,,731.3648295052486,751.4025680528318,721.1352168453773,742.5651103470511,510.9850520968369,604.348247585036,532.3054184326709,391.3470696546659,444.6106032565494,586.1634088053395,449.5267609299614,562.5145432154162
v_11.8h,561.7515143196705,,,818.9140276896744,742.7485957814677,395.600531102297,395.600531102297,470.83807198577784,494.77361894206973,,673.9278601698207,645.3997143774715,731.0314517451054,533.4639887436517,919.6510851194422,720.0670406860752,388.36775950764735,553.1652758888487,553.1652758888487,471.2725544706786,607.1391410236891,408.4257803496305,401.72449843965336,531.7708089549127,1062.731779822323,368.8359984413486,514.4167175977275,,,512.8317407327921,488.79547042522387,673.3046580837702,481.9099786826666,645.936725904888,,456.1644567139763,456.1644567139763,493.84159098804867,730.5329803056463,633.0045009925701,539.092606099698,539.092606099698,727.0946771725423,743.7055055087715,,792.8388171724908,700.1514930008824,404.5454183586503,620.0442233489591,692.6711296499114,715.0844174136722,737.2904518929074,831.5116434729307,681.2728000200811,738.490691602967,498.44473093139305,731.5053811690409,412.27493370155196,530.2124434547324,327.0051762011354,443.48692395821183,421.9509141947779,743.8524282324702,516.884495299329,634.5408352910868,806.0349630309239,771.2283393563989,597.6980623109839,,450.44376139433143,361.0779375319008,362.90003326878184,450.3408325768856,486.78536387830843,497.34440227143824,492.9085092228329,,613.1044332774782,305.61567816228023,418.52995799477804,553.1182692360508,446.8645196727844,548.997214102313,,,731.3648295052486,751.2641875060691,725.4233941785778,742.6210721158477,513.3608559781516,606.9271488129724,533.779352950314,391.35723660571676,445.33940803057095,585.7945569020453,450.27921288621803,564.4614310268893
v_11.9h,561.9207660518696,,,824.2622054393408,742.7485957814677,396.8863289244397,396.8863289244397,473.32982504519504,491.28147857246654,,675.546822319781,647.6637049446316,731.0314518405096,535.3356572008169,925.6490451519968,723.5174675953754,389.4662099787883,553.1694730125105,553.1694730125105,471.3214585422134,607.2230549614898,409.18175504988073,402.47740822176155,533.9663680880776,1067.5719396896511,368.8348037533577,515.7877223660589,,,512.8324833635893,489.92061960704,674.0156774644205,483.62863613665985,645.9367259048885,,455.4922409903266,455.4922409903266,495.2842533620981,734.5122142323355,633.0042556182207,541.1763083497736,541.1763083497736,727.094677160532,743.7055055087715,,796.6058798217152,703.4421368010944,404.6133528270049,620.5158058793544,692.6966934953281,718.072896434819,737.3530330656878,833.2599135051532,681.2857606020547,738.490691602967,498.4437883135819,731.5053811690534,412.4608083983585,530.0330643278525,327.0051762361462,443.4869244181136,422.7867216967685,743.8524282324702,516.7816463082963,634.5408352910868,806.0349630309239,771.8824282029204,597.6998271562974,,450.5582180427427,361.0779517920247,362.90003326878184,451.3760381674057,489.3567903687062,498.67804818671414,492.94628013771575,,613.1108087608907,305.61565879206177,418.52995799477804,555.071507224612,447.41259992909687,550.8866113747129,,,731.3648295052486,755.3987763203886,729.1176117730993,742.677865656802,515.7761343644945,609.3742451633055,535.3865754884071,391.36753052870904,445.6025221428307,585.7945569020453,449.99132941630154,566.5339752200947
v_12.0h,561.9207660518696,,,828.9062410832108,742.7485957814677,398.16700153405446,398.16700153405446,475.7981383451574,494.7612912843737,,677.281444594382,650.3797185347463,731.0314519394357,537.3338067614095,930.9574505379776,726.9991012209745,390.53973208905745,554.7160232628763,554.7160232628763,472.5726752922612,607.274677267393,409.9288651544612,402.5194138359074,536.2026859476986,1071.996386665562,368.8504177785863,517.1969963917696,,,512.8332364815743,491.009293508936,674.7198309803929,485.2206513364546,645.9367259048889,,454.8839328189651,454.8839328189651,496.6507765714193,737.8345131074856,633.0042769980593,543.450100121653,543.450100121653,727.0946783144108,743.7055055087715,,803.3790373183731,706.3369163294029,404.6806809828427,623.2620063872231,692.7221131309607,716.9128604483832,737.4118881095902,834.9906068794103,681.298306756503,738.490691602967,498.442833286526,731.5053811690658,412.6564476227225,529.8680987419729,327.7044997291411,443.48692488171474,422.67105022357333,743.8524282324702,516.6727999195184,634.5408352910868,809.4982477563015,772.5242970313648,597.7015871491665,,450.6707493197289,361.0779661198961,364.8018226742324,452.39994831681787,490.72201669510144,500.0332036434257,494.37988588280734,,613.117173559375,305.61563848160597,419.4959445585214,556.9717048303936,447.9662591632486,553.0242123208097,,,731.3648295052486,759.1569723270002,733.4972244445574,742.7354751694495,518.2173059374006,611.8400954264212,536.9699305946243,391.37793445010004,446.30475169024925,587.927864183441,449.99132941630154,568.5654058587699
v_12.1h,564.0336044148722,,,828.9062410832108,742.7485957814677,399.46602624885725,399.46602624885725,472.50348903200546,498.21765295414343,,678.8913370435886,652.8282849599345,731.0314520411673,539.2634569843041,937.4316288540708,730.6724066634291,391.63679098731257,556.2997375317243,556.2997375317243,473.76008200631594,607.3563850890164,410.6672835232246,402.5194138359074,538.3923682487393,1076.0937746389127,368.86500036129524,518.6616083237719,,,512.8340000678387,492.151813616937,675.4170351694219,486.95728676760154,645.9367259048894,,454.2313973542967,454.2313973542967,498.0922313594043,741.7639908055974,633.0040080903477,543.4302503941634,543.4302503941634,727.0946795170075,743.7055055087715,,806.8063121146222,706.4485617305063,404.7473980908496,620.7022842777636,692.7473887583628,716.9128604483832,737.4673167205233,836.7052226505288,681.3038126709172,738.490691602967,498.4418631454755,731.5053811690779,412.84693796238463,529.7164257606951,327.7044997610703,443.4869253147974,423.48586172636806,743.8524282324702,516.5575873477441,634.5408352910868,813.8283050412359,773.1544164545085,597.7033423667526,,450.78135490549255,361.0779805045046,362.53981568475024,452.39994831681787,492.03114829018074,501.4540827908519,495.9494269842951,,613.1235294896048,305.61561719327443,420.45517402703143,558.75477304985,447.5051962269107,554.9642167598834,,,731.3648295052486,762.9735069357199,737.1746576440148,742.7938837047117,517.9419943739761,614.3761748070688,538.467437081901,391.38848504507405,447.0340771241943,590.060841109972,450.74610482694277,570.4687088744465
v_12.200000000000001h,566.0688415153063,,,834.3267598624736,742.7485957814677,399.43954966612205,399.43954966612205,474.98919685065175,498.1859697549443,,680.3930864680913,652.8703297847329,731.0314520411673,541.1666672936265,942.2551355558018,733.8289764522791,391.58196771424014,557.8051690996458,557.8051690996458,474.99697630277115,607.3563850890164,411.4300035784224,403.27421945942365,538.1538463840398,1080.3079227291548,368.86500036129524,520.0589464372329,,,512.8347740985025,493.31962159828305,676.1072078896179,488.5438782707985,645.9367259048894,,454.0663484775112,454.0663484775112,499.52894428750227,745.3198166733902,633.0037115873082,543.4302503941634,543.4302503941634,727.094680770093,743.7055055087715,,810.6008931686981,709.2379742801711,404.847831862113,621.1781680805201,692.7725163216819,719.9577909734867,737.5195987094859,838.4051539812879,681.3038126709172,738.490691602967,498.44128460191365,731.5053811690779,413.04226304702786,529.577006888352,327.70449979423523,443.48692578559155,424.3287344314817,743.8524282324702,516.4356135459597,634.5408352910868,817.7867839028161,773.772955232708,597.7050928856323,,450.8900347982114,361.0779949340441,364.453894312499,453.48429452377326,493.28802966804346,502.8029506882063,495.9494269842951,,613.1298783561746,305.61559488803357,421.45303927715196,560.731017302034,447.5051962269107,557.0442114881233,,,731.3648295052486,767.0382926282049,741.6099293095372,742.8530731688061,520.3625336891107,616.6880876762369,540.0119471338646,391.38848504507405,447.0340771241943,592.0688729765153,451.4988881831667,572.5908161334312
v_12.3h,568.0416812436259,,,838.8808577290217,742.7485957814677,399.43954966612205,399.43954966612205,477.4501521785436,498.1859697549443,,681.932715951381,655.2678733432274,731.031452145787,543.1665385460519,943.5935708565785,737.7876789114285,391.58196771424014,559.2395808755678,559.2395808755678,474.99697630277115,607.4358364634966,412.1880973132407,404.03601635722777,538.1538463840398,1086.2809952738164,368.88085995288026,521.3943684975596,,,512.8355585446755,494.4495682499194,676.7938281486848,490.2799186017397,645.9367259048898,,454.0663484775112,454.0663484775112,500.89168954737954,748.9010542484413,633.0033852684915,545.6329506371571,545.6329506371571,729.5952257807883,743.7055055087715,,813.9714288941342,712.3253804189083,404.91314245842153,621.3631179193472,692.7974949120988,722.8671092001406,737.568995552253,840.0916946803002,681.3160448940826,738.490691602967,498.440282351949,731.5053811690909,413.2344815281597,529.4488808543556,327.70449979423523,443.4869262596352,425.1589442929598,743.8524282324702,516.3064552893502,634.5408352910868,821.2102981386194,774.3798237340907,597.7068387818484,,450.9967892967585,361.0780093958702,364.11233574587277,454.531847327398,494.6312633119753,504.1030736335783,497.4381380837219,,613.1362219531426,305.6155715254086,422.4162165731736,560.3339703048741,448.06812606908034,559.0478439099091,,,731.3648295052486,770.4153818454029,745.3133273145718,742.9130243295493,520.3625336891107,619.3343257212854,541.6287915837142,391.39916366448165,447.75983002839297,594.2147983885728,452.24955084079727,574.5873730888616
v_12.4h,570.1885876774036,,,844.4672994374074,742.7485957814677,400.727747813137,400.727747813137,476.6440320465651,501.6495971275944,,683.7532187572186,657.6016727323234,731.0314522533785,545.0110341237038,949.8951517436141,741.1228965976704,392.6604985599046,560.7854426090305,560.7854426090305,476.24438296575994,607.5132069935004,412.93762258770255,404.81380174784323,540.2866226692826,1091.6546434510108,368.8957892854104,522.881145710338,,,512.8371585426625,495.5440716260838,677.4910495719051,491.8916808338148,645.9367259048903,,453.3834019005292,453.3834019005292,502.3192235332358,752.7592005275086,633.0030581506243,547.7636664960181,547.7636664960181,727.0946834223619,743.7055055087715,,817.0002465753776,715.4246353703222,404.97768962060496,621.3631179193472,692.8223259847563,725.6488266055196,737.6962400060161,841.7660453812173,681.3279254759872,738.490691602967,498.43926313259715,731.505381169104,413.423667668796,529.9022928551515,327.00517639065623,443.4869267367522,425.9767538489197,743.8524282324702,516.1987447867659,634.5408352910868,825.6503601926445,774.974937319373,597.7085801309864,,451.10161898132367,361.07802387646245,364.11233574587277,455.54467296613603,495.9611360557127,505.54715784579247,498.90456268336817,,613.1425620655571,305.61554706342923,423.36561910226544,562.3114509748448,448.64524818457045,559.1328513333237,,,731.3648295052486,774.8485962865384,749.7622441296338,742.9737168250869,522.7882850169207,618.8464347627603,543.1592321010571,391.409970633178,448.45759847246916,596.3281705116652,452.99797201402623,576.5059611445693
v_12.5h,572.1302694564181,,,848.8066871358972,742.7485957814677,402.0173535260022,402.0173535260022,476.6440320465651,501.61749742184594,,685.4455402217616,660.3013330145325,731.0314523640293,547.0303296639524,955.7861050764915,741.231876506896,393.7368238827454,562.3686414056034,562.3686414056034,477.42968155789504,607.5886573803517,413.678750637128,405.5806228157314,542.5386524266745,1096.5489759595803,368.8957892854104,524.3127500666503,,,512.8379740112825,496.6315679639252,678.181608525466,491.9829982632872,645.9367259048906,,452.7483711119315,452.7483711119315,503.7583489995386,756.0122891805667,633.0030581506243,547.7584030382205,547.7584030382205,727.0946834223619,743.7055055087715,,820.9141053021765,718.1744601175385,404.97768962060496,621.8425221255866,692.8470109674594,724.7480402302546,737.777217405219,843.4293193570464,681.3335839058858,738.490691602967,498.43926313259715,731.505381169104,413.6197819800746,527.7807695458393,327.00517643295217,443.486927216751,426.7824343111027,743.8524282324702,516.0894063851069,634.5408352910868,829.6150100918843,774.8671488101816,597.7103170082567,,451.2045246912664,361.07803836137685,366.03912477225816,456.5926609085234,497.2388716453546,506.91915252499916,500.4569956249309,,613.15523894083,305.61552145857826,424.36336534465505,564.1786065704258,448.19198965709734,561.0414219799965,,,731.3648295052486,778.5346242644493,753.5355077164518,743.0351291750897,525.1164590508758,621.4540081680385,544.6114175283977,391.4209062368412,449.209495314191,598.3215489784506,453.7440385929045,578.6122338862643
v_12.6h,574.2577368169411,,,854.665041662413,742.7485957814677,401.9873950182184,401.9873950182184,479.0960850012015,501.61749742184594,,687.0264330968217,662.7448245163315,731.0314524778286,548.9523150869317,961.3852094514721,744.3956133808337,394.81695741459293,563.8763180983299,563.8763180983299,478.6707892600956,607.6623347695192,414.41165776632175,406.33573412182466,542.1892502488272,1101.0622927329832,368.91190037588547,525.6816875630154,,,512.8387997290004,497.8104800731631,678.8654291602226,493.58811386363885,645.9367259048913,,452.5772559711086,452.5772559711086,505.1250358143721,760.0823587811373,633.0026680193837,550.0195898057106,550.0195898057106,727.0946848382257,743.7055055087715,,824.5437729564895,721.3624847130073,405.04147149553256,622.0250165526724,692.8715512608077,724.7480402302546,737.8537805146258,845.0825479362284,681.3335839058858,738.490691602967,498.4382267218417,731.5053811691178,413.8211783520831,527.6648151628088,327.00517647686667,443.4869276994233,427.59773547338955,743.8524282324702,515.9669869272029,634.5408352910868,833.0584797291314,775.4398340901014,597.7120494885861,,451.30550749909094,361.0780504802547,365.70744932140303,457.65697457176935,498.5034031163947,508.2252893563506,501.918201556863,,613.1615793259975,305.61549466573535,425.32713086002076,565.9351594909323,448.7719116724487,563.1770455419675,,,731.3648295052486,782.4995464459759,757.9467638537651,743.0972387944314,527.5738626331253,623.8248692965665,546.271972678083,391.43195830301937,449.9306692742364,600.4510710039984,453.4540661897488,580.5893279808539
v_12.700000000000001h,574.3286738804696,,,859.1405495061832,742.7485957814677,403.28714776879724,403.28714776879724,481.51772441186046,505.06276050341467,,688.5106770854604,664.9728038848857,731.0314525948687,548.8351588252074,961.3852094514721,748.3622709873064,394.7666550528172,565.3154018172119,565.3154018172119,479.92025502110516,607.7560875780166,415.14985660762414,406.3701332472451,544.4696471048962,1105.2743164092785,368.92717406678304,527.060867495759,,,512.8396337734501,498.9522492548099,679.5424375049581,495.31142237266783,645.9367259048915,,452.5772559711086,452.5772559711086,506.5207425101204,763.6465071247842,633.0022410028984,550.0195898057106,550.0195898057106,727.0946863121902,743.7055055087715,,827.796420733056,724.4444241707397,405.104486524617,622.0250165526724,692.8959482397122,727.5872095756482,737.9262975004683,846.7266853735684,681.3451758658503,738.490691602967,498.437172895753,731.5053811691315,414.01947890813256,527.558224825721,327.00517652245685,443.4869276994233,428.4263908956972,743.8524282324702,515.8438185835499,634.5408352910868,837.4685548134441,776.0004652874073,597.7137776467507,,451.40456867862673,361.0780649292554,365.70744932140303,458.68650335128274,499.86087536726455,509.61513020102063,503.42075514287296,,613.1679233968774,305.61546663812237,426.2590693728466,567.9056342033142,448.7719116724487,563.1770455419675,,,731.3648295052486,786.5862947714687,757.6632611233472,743.1600220093673,527.3359851735374,626.3456670392424,547.8449642938343,391.4431529362292,450.6457730536478,600.0665528064026,454.20292186445164,582.5054273379633
