v_10.9h,571.0163462779461,,,799.3455323572434,742.7485957814677,417.52714167477416,417.52714167477416,521.3445577472542,566.7521609827938,,662.9517244191619,630.5058653455299,728.5311045106041,530.9268139094753,915.1164322037957,695.72208545297,405.1423818656017,542.5414787317335,542.5414787317335,468.0549031388034,607.2499918425109,404.86872706302586,408.1727600565606,588.7812855215525,1016.1467364935967,399.3039792134206,504.3713821551006,,,512.8261786824349,479.4632076504878,668.6748290897928,493.2103506090985,645.9367259048868,,445.64800295429046,445.64800295429046,483.8978177091956,709.0890791295876,633.0016143103476,595.7404202628544,595.7404202628544,587.7115321661006,743.7055055087719,,768.933549477033,673.8107204340772,408.3284938110355,661.7926260064202,692.619568526846,768.9891758989947,736.8685414754403,816.4847625138976,681.3867695067217,738.490691602967,498.44381525652125,731.5053811692113,411.3476687244788,530.3224730267541,326.3821498439437,443.4869227917293,419.81305067591023,743.8524282324702,517.5586186002238,634.5408352910868,797.3516376504112,773.6831071123266,597.6873669307184,,449.8252555779712,361.0778763693642,439.5620504271411,449.9003473949494,477.59256526941715,486.26150759637466,494.4465368609244,,613.0462652962123,305.61580210782256,416.6903755155064,550.5964640114995,463.8254684171316,554.7750272401299,,,731.3648295052486,728.6122133947922,721.1152222724382,742.3579582071031,537.2530340108891,595.1022338791962,521.2044960034511,391.3676413435197,443.47777604786967,608.0438551458694,461.335370981308,550.5663284581744
v_11.0h,572.9922639564787,,,804.5176838258562,742.7485957814677,418.75866351574865,418.75866351574865,520.3632119932115,570.2320292821685,,664.5121718067974,633.113281636431,728.5311047020673,530.2830794850269,921.8519897587678,699.0105060487617,406.19136759674575,544.0259581983712,544.0259581983712,468.6152967078561,607.3206810501928,405.64369273070776,408.91283218788124,590.8934355766804,1020.5383660846492,399.16766009852165,505.73603748205875,,,512.8268372651956,480.5763494478812,669.4317803825428,494.8963752980108,645.9367259048875,,445.4607238903354,445.4607238903354,485.39850913197387,712.9028978353299,633.001091510643,597.8367433148156,597.8367433148156,520.9248108092755,743.7055055087719,,772.7956816799785,676.5279986070245,408.3861793222613,662.0429023966539,692.6454213999978,771.815420244874,736.9524717619942,818.0322193811928,681.3947747327288,738.490691602967,498.4428891498944,731.505381169228,411.531378350089,530.1826567123383,326.3821498808979,443.48692323851355,420.65766172113007,743.8524282324702,517.4669301043776,634.5408352910868,801.0541904487816,774.2933379555944,597.689162549884,,449.95614948950583,361.0778903423207,441.51870929765715,450.9346855118153,478.8874842077768,487.6862972471951,495.91235038110256,,613.0528214911975,305.61578905339655,417.664602779316,550.2668100475322,464.3714207842018,556.8091680717894,,,731.3648295052486,732.3308070176278,725.4083273301641,742.4104828325716,539.7371416822346,597.6332185157092,522.7029830821934,391.3780532716539,444.19075786764813,607.5972037942649,462.0501856345543,552.5346028147394
v_11.1h,575.0693472003062,,,809.1598622391674,742.7485957814677,420.038498772547,420.038498772547,522.7059095254162,570.2320292821685,,665.9550548038633,633.0373393571463,728.5311048985744,531.8445622836675,922.4949565651127,702.6621513429202,407.2395341491524,545.4879701213181,545.4879701213181,469.85164246840304,607.3901148411964,406.4092626608167,409.6445811505246,590.8934355766804,1024.5315856714985,400.33824003953043,507.1939586176529,,,512.827506317051,481.7151326981326,670.1826918206892,496.4962669377455,645.9367259048878,,444.8035730899556,444.8035730899556,486.81461181904945,716.3803423804362,633.000556749204,600.0669873094695,600.0669873094695,520.9249062753422,743.7055055087719,,776.2158597046838,679.6811105327113,408.4432285173257,662.2891837254172,692.6711296546408,774.625835926939,737.0355998864745,819.6088913653097,681.402676283348,738.490691602967,498.44195079206855,731.505381169245,411.728734711131,530.0542696439213,326.38214991926645,443.48692368936554,421.489233059814,743.8524282324702,517.3699570031015,634.5408352910868,805.3374921279591,774.2933379555944,597.6909528387592,,450.0851181794866,361.07790427293867,443.4463444831154,451.9762262366076,480.21954724164755,489.0329186700929,497.42897391838363,,613.0593498373923,305.6157753150326,418.658123209217,552.196327956177,464.9163665393821,558.7569835971232,,,731.3648295052486,736.2797925059458,729.0994359249756,742.4638606048709,542.0841131654278,600.1225190753518,524.2684142107635,391.38859378046294,444.9366238763976,609.7557592245104,462.76247930786235,554.6370272753661
v_11.200000000000001h,577.1651820704787,,,814.4788222502854,742.7485957814677,421.26228803019694,421.26228803019694,525.0568508511421,570.1782507585372,,667.3538636584441,635.5655205149545,728.5311051004965,533.8690795336154,928.1263759697613,706.0434494007255,408.3023261387333,547.1072564506113,547.1072564506113,471.0229944692864,607.4583815749837,407.16558985638477,410.371902685783,590.6450653916329,1028.562859317749,401.4745285572198,508.6383374361689,,,512.8281858566219,482.89956909784576,670.9274749651847,498.2250179018066,645.936725904888,,444.0985304579217,444.0985304579217,488.21403466471173,720.0852464272928,632.9999415480635,602.1065054517287,602.1065054517287,520.9250056099831,743.7055055087719,,779.2410551485244,682.5839834890958,408.49963875858026,662.5314028936087,692.6966934991245,777.3423795941382,737.1133050828541,821.476340018707,681.4104794495587,738.490691602967,498.44100010586607,731.5053811692627,411.92281566644726,529.936477310062,326.382149959122,443.48692414418434,422.3080254602021,743.8524282324702,517.2674016905687,634.5408352910868,808.9982089981097,774.8910117961715,597.6927378789348,,450.2121583653504,361.07791825703737,445.35807937946515,453.0590971698081,481.57287744847673,490.39921398134254,498.953722739123,,613.0658523349682,305.61576086463873,419.61629828920087,554.0037240351057,465.4602356632851,560.8648864798641,,,731.3648295052486,739.8287583312882,733.4852693816705,742.5181009473074,544.5386376595849,602.579873473403,525.8623202951879,391.518714288692,445.6720402516387,611.8496196265337,463.4721868765393,556.6657556843887
v_11.3h,579.0663622571856,,,819.0614970649658,742.7485957814677,422.54533321849976,422.54533321849976,527.388082928839,573.5454295375091,,669.0871256184994,637.8420890600806,728.531105308101,535.7802012173032,933.9582370332928,709.597301682811,409.3263966922316,548.6410972486917,548.6410972486917,472.2834131781835,607.5255307292224,407.9128364434647,411.12923845278436,592.7778411965503,1034.225047660388,402.5771657613643,510.0127937878164,,,512.8288758980506,484.0421194406002,671.666041622676,499.81087283846773,645.9367259048885,,443.42873511693466,443.42873511693466,489.6882820365953,723.7013924470172,632.9992743613429,604.24273137713,604.24273137713,520.925108946205,743.705505508772,,783.0844407827892,685.4468154828651,408.5554077859365,660.8409753293187,692.7221131340083,779.9711792917965,737.1860016723559,822.4458649735058,681.4181891373171,738.490691602967,498.4400370151154,731.5053811692809,412.1137012886493,529.8284572829823,326.3821500005182,443.4869246028591,423.1446962279315,743.8524282324702,517.1721260226687,634.5408352910868,812.9133347807795,774.7752610659736,597.6945177511806,,450.3372671732591,361.0779323378718,442.96232817595575,454.1053103636223,482.8675818959989,491.81959482300897,500.3888129410099,,613.0723309566001,305.615745673073,420.5869859650038,555.9646839397179,466.002959692051,562.7634635175249,,,731.3648295052486,743.9714568591843,737.1586894412594,742.5732014124761,546.9287413077603,605.1312389529359,527.3639354524249,392.36071550642447,446.4012499505832,613.8335267349677,464.17924824242203,558.6511333872869
v_11.4h,581.2706479098961,,,824.4731485521156,742.7485957814677,423.7637872152554,423.7637872152554,529.7106530952893,577.1294947708402,,670.6871787087636,640.4608190904165,728.5311055215517,537.7275430339282,940.0375171047947,713.1098703247277,410.3938788582354,550.0974875053724,550.0974875053724,473.5100160966528,607.6056660671059,408.6700517389221,411.878272422855,594.887417533581,1039.2558909915595,403.6469040020583,511.4346622844693,,,512.8295764509301,486.28014186896735,672.3983039130159,501.53724019878024,645.9367259048889,,442.74847660564734,442.74847660564734,491.08170509387406,727.2254720842778,632.9985521261689,606.466420114408,606.466420114408,520.9252164206539,743.705505508772,,786.5655398540064,688.5795370614861,408.61053371646886,662.5489820293728,692.7473887608098,782.5181994910262,737.2540749959021,824.3087131711349,681.4258098892058,738.490691602967,498.43905879339303,731.5053811692998,412.30146936405777,529.7294153333848,326.3821500435107,443.486925065266,423.9846440273081,743.8524282324702,517.0856538469457,634.5408352910868,817.1186753085244,775.348786136949,597.6962925354718,,450.4604421298123,361.07794650660054,444.8885337037297,455.1169371558084,484.177421078875,493.1639171253682,501.94880684915125,,613.078787649349,305.61572971010236,421.576791368926,557.8506980166642,466.54447168034693,564.905966590991,,,731.3648295052486,747.3747000317035,741.6013101251486,742.6291485017002,549.3209931018376,607.4840093495263,528.9147279962333,393.21877119492575,447.15921198044754,615.892408520146,464.88360810818847,560.7527043805147
v_11.5h,583.3014464948061,,,829.0726926672273,742.7485957814677,425.0471564608193,425.0471564608193,526.4168040924678,580.6724598826172,,672.1719408405023,642.9623298515372,728.5311057410198,539.6988847990274,945.3306222764827,716.5032820383185,411.43411526749253,551.6120556593045,551.6120556593045,474.67478200416724,607.6904601061914,409.43615884593777,412.61724821508034,596.8593395344634,1043.788154001229,404.73138490862806,512.8954636037014,,,512.8302875202405,487.4586410978954,673.1241743496257,503.17135036356086,645.9367259048894,,442.01822825173605,442.01822825173605,492.4990752830498,731.0309690943799,632.9977717431717,608.5051728360917,608.5051728360917,520.9253281736725,743.705505508772,,789.6521213721909,691.3289261952809,408.66493461185274,662.7818694806324,692.7725163236463,785.1773255655354,737.3178836199912,826.1446471494469,681.4316917520024,738.490691602967,498.43806400938723,731.5053811692998,412.48619546556057,529.6386202230375,326.38215008815746,443.4869255312704,424.8120009196494,743.8524282324702,516.9941707252518,634.5408352910868,820.7363442373048,775.9138170706308,597.6980623110255,,450.58168115296115,361.07796075369515,446.78046825682037,456.18519089274514,485.5356729439837,494.5173001205246,503.44769246144125,,613.0852243364911,305.6157129443658,422.53228762836034,559.6211806725454,467.08470616241414,562.8900232880858,,,731.3648295052486,751.6585046204979,745.299622802055,742.6859275667962,551.7481336388591,610.1160355441544,530.5193829169721,394.0609922645841,447.8873381493623,618.021376856542,465.58537865804567,562.7157383236344
v_11.6h,585.2765707434239,,,834.5116782123921,742.7485957814677,423.77080311749376,423.77080311749376,528.7175093746391,584.1548015304814,,673.5851834577644,645.2226451694859,723.2996268033318,541.544583508292,952.0329207411179,720.1916988173062,412.4618632243246,553.2082007594854,553.2082007594854,475.95050363201904,607.7738414648795,410.1933226102799,413.34548493696445,598.9571439548552,1051.7643550241323,403.58617039507027,514.286902281403,,,512.8310091062823,488.59695125790444,673.8435659333323,504.8238893978344,645.9367259048898,,441.7951834295072,441.7951834295072,493.9560459570726,734.2799462738824,632.9969300933127,610.6476832058648,610.6476832058648,587.711995353859,743.705505508772,,793.353734839729,694.4605098764806,408.71857361355,663.0103987835015,692.7974949136756,787.9671846767549,737.3777613835432,829.7441849389605,681.4316917520024,738.490691602967,498.4370524448164,731.5053811693188,412.6849006566661,529.5553989838155,326.38215013451764,443.48692600072275,425.62702810459075,743.8524282324702,516.8973776135524,634.5408352910868,824.7399647963191,776.50066522247,597.6998271563311,,450.70098254206545,361.0779750689047,448.7087017059287,457.2476009408056,486.8364064863356,495.9416608531058,504.880250351644,,613.0916429193034,305.61569534333296,423.4934522907249,561.5994763539933,467.62359911127226,564.8756913752642,,,731.3648295052486,755.2662039418021,749.757239615097,742.7435228093156,554.0926332734168,612.5001085932876,532.0331170722701,394.8876345077472,448.64409607732506,620.0410521412759,466.28459598956255,564.7759342544339
v_11.700000000000001h,587.4629640841894,,,839.1998725833008,742.7485957814677,425.01338494281003,425.01338494281003,531.0485065524588,580.6701772124597,,675.3774602645257,647.8762053892048,723.2996273254254,543.5888131982852,957.0332685285208,723.3436646811068,413.5208629655459,554.7236609987491,554.7236609987491,477.1746126242611,607.8559058431729,410.9417066820346,414.0632130888502,601.0864644965886,1057.3661581161184,404.6462432940195,515.6512636250641,,,512.831741204613,488.79547042522387,674.5563922603671,506.515976792388,645.9367259048903,,441.7951834295072,441.7951834295072,495.33524710531117,738.335981705816,632.9960240566265,610.6865543063017,610.6865543063017,587.7120837912358,743.7055055087721,,796.9565735406862,697.4506750589132,408.7714516187087,663.2345225965937,692.822325986022,784.4562512468372,737.4340192970641,831.5116434729307,681.4392470591979,738.490691602967,498.4360238794842,731.5053811693388,412.8818628133728,527.9745049544664,326.38215018265294,443.48692647346223,426.4316593219997,743.8524282324702,516.7949542719124,634.5408352910868,828.9545531156829,777.0757672190515,597.7015871491943,,450.81834496703783,361.0779894412184,446.32024237022586,458.2753965388548,488.1079562188402,497.2913922938989,506.45268697399246,,613.0980452788098,305.6156768732618,424.48324023819237,563.4591130895745,468.16108789617317,566.973550979278,,,731.3648295052486,759.2972963775163,753.5242321164122,742.801917282097,556.5497454895985,615.0596354413466,533.5475861959361,393.95962859733487,449.39589843284375,621.9609196375856,466.98122829865156,566.8205140450098
v_11.8h,589.4514309991076,,,844.5837437516179,742.7485957814677,426.27648735044653,426.27648735044653,533.3306216987261,584.0607807350415,,677.036062999407,650.3804276432013,723.2996278621965,543.3863744636488,964.0089600305815,727.2612857055093,414.5424222277057,556.1659450837737,556.1659450837737,478.3384741992831,607.93674130758,411.6814815126582,414.7930044142545,603.0801599996005,1062.731779822323,405.73920948655456,517.1365225253375,,,512.8324838059914,489.92061960704,675.262567645351,508.0739880427176,645.9367259048903,,441.11781146805805,441.11781146805805,496.75739497957903,741.7225688815305,632.9950505328894,612.9550764710237,612.9550764710237,587.712175728383,743.7055055087725,,800.1542715017032,700.1514930008824,408.82356980132414,661.6176508194759,692.8470109684762,786.998080636192,737.4869473047281,833.2599135051532,681.4467191512344,738.490691602967,498.4353780447782,731.5053811693592,413.0757152987046,527.8920440344579,326.3821502326267,443.4869269493113,427.2691342324725,743.8524282324702,516.6865577255584,634.5408352910868,832.59553834115,777.6390516052132,597.7033423667756,,450.93376745649977,361.07800385882797,448.2102923034841,459.2705394201632,489.4778374344473,498.61412613362864,507.93498717877065,,613.1044332774782,305.6156574991569,425.43942284145487,565.2124241978879,467.7565779629496,568.868218536247,,,731.3648295052486,763.1709852306163,757.9458410915039,742.8610928931696,556.1831969688199,617.5362966389724,535.1730162968837,394.80190584031004,450.1190865552841,624.1278891107326,467.6752485395536,568.7349257322433
v_11.9h,589.6674547196025,,,849.4383704382788,742.7485957814677,427.5033302224456,427.5033302224456,535.6419952450008,587.551159063063,,678.578699831352,652.6494126452042,723.2996284140705,545.3871305841408,969.5880622753076,730.5508773577501,415.58180302400336,557.6980240152094,557.6980240152094,479.61864180094125,608.0164289684975,412.4193026622731,415.5316952817602,605.101929106899,1067.5719396896511,406.8110045733782,518.5524313305947,,,512.8332368963185,491.009293508936,675.9620072601296,509.83425176053737,645.9367259048906,,440.3898718300344,440.3898718300344,498.20582507796956,745.5669311876741,632.9940073455003,612.9550764710237,612.9550764710237,587.7122712825128,743.7055055087725,,803.5513433658159,703.4421368010944,408.87492960921657,661.858697675013,692.8715512618901,789.5489306462221,737.5368159193387,834.9906068794103,681.4541116555732,738.490691602967,498.43431596901917,731.5053811693806,413.2665308506994,527.8164208561992,326.38215028450526,443.48692742807754,428.09443977329926,743.8524282324702,516.5718206102033,634.5408352910868,836.5321897644884,778.1904533103366,597.7050928856511,,451.0472493848476,361.07801830908846,450.11738421039587,460.3522337683614,490.79090621503656,500.0508724141394,507.9508374441417,,613.1108087608907,305.6156371847236,426.3834630890088,567.1796031526433,468.29960695588295,571.0313052618577,,,731.3648295052486,766.8231878051597,761.8287779930749,742.9210304120527,556.1831969688199,619.9385470567439,536.7080552214051,395.6286650259925,450.8973213276007,626.2000146621485,468.3687228299134,570.8513073678131
v_12.0h,591.578586325573,,,854.6601869564897,742.7485957814677,428.7775128748315,428.7775128748315,534.6254521162952,591.1441296669682,,680.0209444925783,655.2866470956618,723.2996289814853,547.2337461377791,975.795636286572,734.2779165745977,415.5057110123237,559.2865200836807,559.2865200836807,480.84592648069236,608.0950435951625,413.17909159387585,416.25981152315836,607.2703853846846,1071.996386665562,407.8687515504071,519.9044871410115,,,512.8340004565833,492.151813616937,676.6546272894939,509.8328710840132,645.9367259048913,,439.67397593520553,439.67397593520553,499.57886200534216,749.2144149060915,632.9928921807763,615.1321208452487,615.1321208452487,520.925820760912,743.7055055087725,,807.3466248921964,709.2154509510506,408.98498310183606,662.0952570404042,692.8959482405812,792.3408891000853,737.5838777393863,836.7052226505288,681.4614279090522,738.490691602967,498.43323622432126,731.5053811694023,413.4543802249335,527.7470809458231,326.3821503383553,443.48692790955363,428.90783348961554,743.8524282324702,516.4503493937527,634.5408352910868,840.8415389221462,778.7299139778119,597.7068387818634,,451.1587904580972,361.0780327784779,452.010418779291,461.4006249386524,492.05105415779667,501.41375468199027,509.4089405864921,,613.117173559375,305.61561589232093,427.376747736146,569.0291128791365,468.29960695588295,573.0219827315931,,,731.3648295052486,771.0412274559599,762.0658921109837,742.9817094784868,558.6569637196556,622.5290595444584,538.1612844037057,396.47826025774503,451.6454649574125,628.1715579414036,468.10350326418734,572.8559222837588
v_12.1h,593.7919921019802,,,859.7711215041629,742.7485957814677,429.98931160552553,429.98931160552553,534.6254521162952,594.6523996658308,,681.7949390672544,657.8226476379106,723.2996295648909,549.2495588664531,982.1779061806747,737.8054431636291,416.5542400908267,560.7977201481026,560.7977201481026,482.0141571820145,608.172654174084,413.9303903068969,416.9775781274345,606.9746675813332,1076.0937746389127,407.8062549644789,521.3519348590967,,,512.8347744628123,493.31962159828305,677.3403451048379,511.535263043123,645.9367259048915,,438.9650568145662,438.9650568145662,500.9907819697733,752.651040610988,632.9917777119629,617.1351635150296,617.1351635150296,520.9259561481442,743.7055055087725,,810.7137515705642,712.4285153951132,409.0349266137747,662.3272794375032,692.9202032527528,795.0489677825858,737.6460831948647,838.4051539812879,681.4686709746557,738.490691602967,498.4321385828466,731.5053811694248,413.65427385461646,527.6835139924192,326.3821503942487,443.4869283935135,429.7095801788822,743.8524282324702,516.3217224661481,634.5408352910868,844.5731135296415,779.2573822841554,597.7085801309986,,451.2683906983154,361.07804725255164,451.5161405577296,462.4160958186104,493.3936259404728,502.70922820569126,510.90088254308654,,613.1298783561746,305.61559358291646,428.3369712760821,570.7719040482592,468.8410818589478,575.0434133652716,,,731.3648295052486,774.5388571491611,765.7578257781132,743.0431086136251,560.9798366157235,624.8860811976751,539.8173574424361,397.32136964434943,452.38278752297134,630.1368502785698,468.7975298444773,574.7782615730002
v_12.200000000000001h,595.8629063405247,,,864.6870847235715,742.7485957814677,430.0052209507344,430.0052209507344,536.9489992250717,594.5560049819485,,683.5327311682007,660.1249623523242,723.2996301647491,551.1780075802068,987.1090530599248,741.1827099071415,417.5882990047347,562.2387500190168,562.2387500190168,483.2864069815661,608.2401206241184,414.6733672665192,417.6852219769304,609.144011981432,1080.3079227291548,408.87165827385905,522.8003004388438,,,512.8355588860254,494.4495682499194,678.0190794568847,513.1052302532071,645.936725904892,,438.2029464250514,438.2029464250514,502.43916305381816,756.6359278529773,632.9905165783266,619.3601248210182,619.3601248210182,520.9260967373434,743.7055055087727,,813.7360565386606,715.2689123849922,409.08411660937645,662.2993578068332,692.9443176209505,797.6785387597523,737.7279294930343,840.0916946803002,681.4746309501525,738.490691602967,498.4321385828466,731.5053811694248,413.85426250692683,527.6252504371789,326.3821504522561,443.4869288529101,430.50689397331763,743.8524282324702,516.2105917119388,634.5408352910868,848.2420519093108,779.772814246146,597.7103170082668,,451.3760504263594,361.07806171590005,451.5161405577296,463.40684969173816,494.7255314335478,504.1427850211748,512.4387626714788,,613.1362219531426,305.61557021603284,429.265886174769,572.7071470801499,469.380946457219,577.1487981691487,,,731.3648295052486,778.8057822449493,770.3667668949653,743.1032896926961,563.4327975691646,627.4504653465713,541.383342613603,398.1489592015074,452.6330073289546,632.279834751567,469.4889343938909,576.8890697691704
v_12.3h,597.7574844050695,,,870.1642355170468,742.7485957814677,431.2422784449749,431.2422784449749,539.167674746366,598.0597101269184,,685.1516400601614,662.6846176625555,723.2996307815374,553.0475732421854,988.5277312989122,745.0136874867926,417.5882990047347,563.7484730634452,563.7484730634452,484.5225620905248,608.3166123137586,415.4081959361217,418.3829710852268,609.144011981432,1086.2809952738164,408.87165827385905,524.1842140266128,,,512.8363536921867,495.5440716260838,678.6907506884377,514.8434252296731,645.9367259048925,,437.9490757149756,437.9490757149756,503.81387412174854,759.9918635885657,632.9891766918479,621.5740462065253,621.5740462065253,587.712691980144,743.7055055087728,,817.6564809672831,718.2634499938192,409.132555593232,662.5213010270479,692.9682926425432,800.2349257064757,737.8051092167611,841.7660453812173,681.4818098985954,738.490691602967,498.43102281484573,731.505381169448,414.0512203188897,527.571858303335,326.3821505124536,443.4869293412281,431.3322544008999,743.8524282324702,516.1017028351807,634.5408352910868,852.7406568248379,780.2761735143291,597.7120494885987,,451.4817702425034,361.0780761520994,453.4079929547037,464.48060957763965,496.00474736049665,505.52679843425375,513.8919940915539,,613.1425620655571,305.6155457497007,430.25547328966474,574.562403039307,469.91914579003236,579.0580387456451,,,731.3648295052486,782.6503781105924,774.049894883568,743.1660632106414,565.7586273156736,629.932692186454,542.8671093990821,398.9735218303371,453.40409953957925,634.3202324529545,470.17770339097825,578.8694525055565
v_12.4h,597.7574844050695,,,870.1010130497162,742.7485957814677,432.5072805722711,432.5072805722711,541.4802167425931,598.0597101269184,,686.667366412056,665.2826148069424,723.2996314157455,555.0729309463723,995.1410989328297,748.2592247512408,418.58681972522504,565.3440587228197,565.3440587228197,485.700468460247,608.3922210038991,416.1350540062265,418.4448331099935,611.1771991286558,1091.6546434510108,409.9493608080809,525.5280680209642,,,512.8371588421788,496.6315679639252,679.3552809675818,516.4871439212401,645.9367259048927,,437.234982309601,437.234982309601,506.654973015687,763.9043365713374,632.9877561357248,623.6139914624929,623.6139914624929,587.7128073199437,743.7055055087728,,821.2661553145318,721.4440741609108,409.18024632765764,662.5213010270479,692.9921295902559,799.3674458295809,737.8780023834913,843.4293193570464,681.4818098985954,738.490691602967,498.42988868866166,731.505381169472,414.24521538745165,527.571858303335,326.38215057491806,443.4869298312366,431.20174931565606,743.8524282324702,515.9862687310393,634.5408352910868,856.6378450651025,780.7674316512043,597.7137776467611,,451.6873938003553,361.07809054366714,455.2551567656043,465.52097386444456,497.27422179792944,506.8434185497356,515.3809583700431,,613.1489004709532,305.6155201403998,431.22312528723336,576.3132709580599,470.4556260974446,581.2249833308665,,,731.3648295052486,786.359219200935,778.6791912590242,743.2294857462151,568.2046088676699,632.2631843192146,544.442795574783,399.81877618064647,454.1571800355627,636.2667362436953,470.8638277042576,580.7987574697501
v_12.5h,600.018971174186,,,875.0146731356706,742.7485957814677,432.5072805722711,432.5072805722711,540.4786577074693,601.6749098279658,,688.2944977613516,667.6440458734488,723.2996320678768,556.9474087781406,1001.4960290925641,752.1098832224445,419.6415347105724,566.8644739576073,566.8644739576073,486.95052041209203,608.4670018232653,416.87231540524056,419.1403691450407,613.0887998073721,1096.5489759595803,410.995615885,527.017592156929,,,512.8379742917697,497.8104800731631,680.0125945398523,518.0971438459674,645.9367259048934,,437.234982309601,437.234982309601,508.03916413792484,767.6076469870125,632.9877561357248,625.7453722615109,625.7453722615109,587.7129267875781,743.7055055087728,,824.4985567999495,724.2672280659675,409.18024632765764,662.7385997727956,693.0158297127537,802.0087958306113,737.9469643669655,845.0825479362284,681.4889189382639,738.490691602967,498.42873597072776,731.5053811694968,414.43631402718427,527.5229402547686,326.38215063972984,443.48693032263077,432.00641785350683,743.8524282324702,515.8638609510581,634.5408352910868,860.0645681639406,781.2465683924099,597.7155015574665,,451.7872999187006,361.07810487200504,454.79610591299473,466.52978503787324,498.63180545305687,508.20969781942625,516.9203708227118,,613.15523894083,305.6154933430115,432.1598200963446,578.1773030564076,470.9903347658836,581.1777361992584,,,731.3648295052486,790.6555648034531,782.5822097390936,743.2935315077826,570.520382645933,634.89690564981,546.0501176888793,400.6487582020917,454.88188508264795,638.2356609909427,470.8638277042576,582.8957229753128
v_12.6h,602.0844790147364,,,880.2262431910383,742.7485957814677,433.71682997643427,433.71682997643427,542.7524768570639,605.1682457346238,,690.136264275206,670.0498898625879,723.2996327384507,558.8946117635743,1006.4974062630449,755.6664284077187,420.6641991661487,568.3165577356559,568.3165577356559,488.2013790942484,608.5410058342429,417.6202718543548,419.8348180861171,615.278285246646,1101.0622927329832,412.06690955790026,528.4415251267766,,,512.8387999916202,498.9522492548099,680.6626179917166,519.8275389614911,645.9367259048938,,436.86368189797986,436.86368189797986,509.3754954389054,770.8969311413442,632.9862532631785,628.0187032564576,628.0187032564576,587.7129267875781,743.7055055087728,,827.7510133692672,727.310693691378,409.22719182908963,662.9512214379805,692.9296980450023,804.5784714610515,738.0123277859037,846.7266853735684,681.4959604432778,738.490691602967,498.42756442557385,731.5053811695223,414.6332646094085,527.4781308706831,326.3821507069702,443.4869308150845,432.8244925652282,743.8524282324702,515.7340195729407,634.5408352910868,864.5634296145818,781.7135718891669,597.7172212954493,,451.8852708052671,361.07811911735297,456.64101876017594,467.50881440142865,499.93655022983216,509.62328509990937,518.3770300960082,,613.1615793259975,305.6154653107544,433.116330465866,580.054337507028,471.52322027306315,583.33550913817,,,731.3648295052486,794.2399895425972,786.9593077826247,743.3581736786113,572.9731656573107,637.3009812355174,547.5740033618339,400.54641902578726,455.65773183784535,640.364533098576,471.5473024965447,584.8667296550049
v_12.700000000000001h,603.9828880521454,,,885.6049410391722,742.7485957814677,434.998383519059,434.998383519059,542.7524768570639,605.0229453607535,,691.8537785913588,672.7430297256399,723.2996334280001,560.8740591287527,1014.1918646493526,758.9987925225707,421.6585249328645,569.756675259931,569.756675259931,489.3944107746342,608.6142803831088,418.3603504454723,420.5519684713673,617.3692452848876,1105.2743164092785,411.98004285272117,531.1866198949956,,,512.8396340193342,500.05921197375125,681.3053108292836,521.4270491871123,645.9367259048943,,453.37386672694674,453.37386672694674,510.8492603271089,775.0533607174044,632.9846667333862,630.1153768977688,630.1153768977688,587.7130505114878,743.705505508773,,831.7000816923522,730.5016401586985,409.27339536439735,662.8827184920656,693.0628243605425,807.0813327652819,738.0744042458296,848.3628773217355,681.50295834625,738.490691602967,498.42637381582654,731.5053811695485,414.8366220021779,527.4370941235985,326.38215077672527,443.4869313082477,433.6312978272193,743.8524282324702,515.595612583931,634.5408352910868,868.7179582598353,781.6319541847487,597.7189369353079,,451.9816153911421,361.07813325872894,456.64101876017594,468.5699779198184,501.19200035004764,510.9688141264796,519.8447430854714,,613.1679233968774,305.6154359037695,434.09487890420996,581.8279671840295,472.05423213225697,585.294860036005,,,731.3349378529673,798.4351457449155,791.1529525599504,743.4233844430759,572.6507215137595,639.7342431850559,549.0346075534197,401.37718225047354,456.4127192385002,642.396194194187,472.22812713785083,586.7733074543838
v_12.8h,606.2567261935013,,,890.1324763161258,742.7485957814677,436.2173591296858,436.2173591296858,544.978041234157,608.6611937649806,,693.4631433235161,675.1920437784772,723.2996341370741,562.7109799750809,1019.9694130104779,762.9547414578526,422.70834077216915,572.9185440310475,572.9185440310475,490.6055490752942,608.686869418848,419.09203547684893,421.2591464664826,619.3365317428597,1109.2494055949358,413.05825739849473,532.659622776324,,,512.840476093918,501.13359280507314,681.940612446976,523.1067822970442,645.9367259048948,,453.37386671210635,453.37386671210635,512.250902573967,778.568482227879,632.9829955480345,632.0911509223372,632.0911509223372,587.7131786234061,743.7055055087731,,835.2235765939625,733.3427419673851,409.3188604471271,663.0850082293987,693.0861212693287,807.0813327652819,738.1335776516795,850.2436122716923,681.5089798463357,738.490691602967,498.42516390221397,731.5053811695757,415.0370108516045,527.3995210479794,326.3821508490826,443.48693180174416,434.42651110857935,743.8524282324702,515.4479246214205,634.5408352910868,872.3631112644663,782.1152713134916,597.7206485502744,,452.3711608890434,361.078147273874,458.51785246622546,468.5990740071591,502.49758939364386,512.2521731290972,521.394679397197,,613.1742729078197,305.6154050514125,435.04266537909604,583.5773575808479,471.67433179101664,587.3912053029848,,,731.3349378529673,802.4806431391286,795.1405668532739,743.4891350153614,575.0320144839902,642.3029379486546,550.6934877003846,402.1930438681642,457.1396585662816,644.3388120128515,472.9063051282868,588.8722989073376
