tt_5.0h,3.431468879804015,,,2.997041577473283,3.2991875470615923,4.324666239321232,4.324666239321232,3.564646288752556,3.5705596283078194,,3.0217397464439273,3.1787107065320015,5.08683308493346,3.7415826627984643,2.5424433229491115,3.24571984866634,4.517485827673227,3.5355912656523287,3.5355912656523287,4.003382841125131,3.7789083854295313,4.264451412949711,4.126843417994678,3.1437017526477575,2.171980069950223,4.302668907679617,3.7496054405346513,,,4.47022295743227,3.8963555051013827,2.6070664864964783,3.970302785746753,3.6622377284802496,,4.099053174257278,4.099053174257278,4.009169137571007,3.2206921572797,3.4048392246477306,3.2427214211784303,3.2427214211784303,4.596477725543082,3.656111574266106,,2.886560672428459,3.2166710468009114,4.097814642358571,2.490868322085589,3.1797349168919027,2.4111708444543183,3.164246471133083,2.3293224684894085,4.042430271860212,4.482340466231108,5.3636967795901,4.329260555095971,4.512162222992629,2.8286238708533347,5.382644389756024,4.880789007525891,4.279033396858722,3.91401121718809,4.228397777304053,4.656450043898076,2.7235984867438674,2.1605736538767815,3.993395196273923,,3.747813146095723,5.040121819358319,4.065860236994922,4.0055468222126365,3.9204808734357357,3.933771312702447,3.8795404555276036,,3.997406701091677,5.527956143021584,4.437071817461401,3.6439630831591785,3.5599839640781283,3.4941742890514433,,,3.34406971745193,3.1358272405341268,3.1965282489545643,2.5314376489259303,3.7927289865911007,3.596184807829559,3.7457011956721544,4.494090009946376,4.348124021664262,3.2524566599167883,3.712246943730861,3.6308444063179195
tt_5.1h,3.4340020464733243,,,2.9778376477770507,3.2965441197156906,4.310746790841222,4.310746790841222,3.564646288752556,3.574408633634448,,3.0157124595716596,3.1657722238451242,5.082707505207509,3.7270172075368464,2.5288452999666333,3.2299130340106785,4.504877557978034,3.527134749572724,3.527134749572724,3.9934311867691576,3.7753043016418815,4.255771217402071,4.119972565211356,3.133890386670828,2.166061958298087,4.289564857725054,3.7406208403408527,,,4.463073829654604,3.888611661270261,2.6038063098676503,3.956791351083666,3.6455771820619702,,4.10260909749195,4.10260909749195,3.9968272261321545,3.1862801439128816,3.4181598615832627,3.232452167198062,3.232452167198062,4.605747705325484,3.656111574266106,,2.874833035748452,3.2038319809362292,4.096163474489003,2.489050858654082,3.1645174780860543,2.4028906067833304,3.1614169985987246,2.3275665398687124,4.0398394404910505,4.481176051776856,5.36880813492462,4.318199436180294,4.5075578722171485,2.8378260992467403,5.383080722764134,4.879418581724167,4.270124603528529,3.906670654192567,4.228426568210125,4.656450043898076,2.711318168323487,2.1589814429171383,3.9812950221821666,,3.7433675131760538,5.039045216981322,4.040947984904051,3.997144804801792,3.909709864296019,3.922679920680821,3.868068370502442,,3.989802010823041,5.5288271475583315,4.426393964327872,3.628071406390518,3.552934361156076,3.4812192390672863,,,3.3278749329037964,3.1196454013697803,3.1786550348624587,2.531381397973746,3.773492682725191,3.5794238834641874,3.7358527444303036,4.482930417638272,4.3397437538951635,3.2407707292586565,3.7047683033160865,3.6163684190250933
tt_5.2h,3.4228455307893455,,,2.9590000179596245,3.2939158803783357,4.297099641989917,4.297099641989917,3.57607038365677,3.5508064748719335,,3.009734141174704,3.153189667966217,5.086762945633382,3.7127191927284002,2.515397525858134,3.214370183646679,4.492503370624036,3.518854788504541,3.518854788504541,3.983591130003333,3.771701048593968,4.247270824853331,4.113270993344486,3.1391367469914258,2.1601811945438385,4.276785916648805,3.7317382292822003,,,4.456058533396572,3.8809538981877267,2.600663844961673,3.9435092685744166,3.6292971367947757,,4.086892322637141,4.086892322637141,3.984727713279426,3.169541242532432,3.443940687458962,3.22240056283772,3.22240056283772,4.603535206057131,3.656498602591455,,2.8633024427108467,3.1911875517107546,4.094507243018597,2.487314571160823,3.149728301912546,2.394875538535416,3.1586207724176347,2.325821324251592,4.02429126156494,4.480037457775325,5.370179608929902,4.307330954354256,4.503046386875212,2.8468602052889764,5.383500903379172,4.878063798416406,4.261364961974323,3.8994462774135172,4.228456469252706,4.658947241958231,2.699239289853722,2.1574473339132965,3.969386287499219,,3.7390539841726422,5.037991730961949,4.01677075587213,3.9888880513608456,3.8991281841881573,3.9117825315333903,3.8567587877623737,,3.982300164178014,5.5296678729355335,4.415908843278885,3.6125521259382367,3.546093948185444,3.4684943915344775,,,3.311997493263334,3.1037645200267434,3.16111529013142,2.5313255451619625,3.754641600884497,3.562984016723931,3.7261093049310148,4.472010838799179,4.3314695484004915,3.229355197865516,3.697489040438086,3.6021646931767464
tt_5.3h,3.4118479029275477,,,2.940526400692761,3.2912974073551595,4.283694174140692,4.283694174140692,3.5531152044422925,3.5277358568273485,,3.0037975828163326,3.1409523775801063,5.082706353161484,3.698680615518242,2.502113956492394,3.199085230473429,4.4803545558825135,3.510704657062888,3.510704657062888,3.9739022101275623,3.768114980775863,4.2389548434875906,4.106720574200153,3.1295186150819063,2.154373281635344,4.264317349996418,3.7344285026192665,,,4.449170298874378,3.8733791350387037,2.5976341692730784,3.9304274767637253,3.6133814877830446,,4.090497564058751,4.090497564058751,3.9728485788218677,3.153102575801313,3.469791827723384,3.2125244280323386,3.2125244280323386,4.60134066734463,3.6542107621207833,,2.851967017631978,3.178728607017547,4.0928486017510295,2.4856564719229937,3.1353505509905517,2.3870882680639625,3.155850733630359,2.3240882395766675,4.021685323212296,4.478924099355936,5.37152860686183,4.296633847057819,4.49861123599112,2.855748957954347,5.383905253838748,4.876742991153151,4.252782297786325,3.89230487216264,4.228488804772496,4.664506643079221,2.7022197428159416,2.1559850885532796,3.9576802854426205,,3.7348845438100398,5.041111081838608,3.9933344507589936,3.9807466459460557,3.888709907885641,3.9010954052209854,3.8456277018412948,,3.9748598458245397,5.530478846747428,4.420163470786065,3.5973941748961806,3.539458074606955,3.4716836269944906,,,3.296427821274847,3.088174326810986,3.1438975534401834,2.5312701310031116,3.7361664748750627,3.546855906955898,3.716503582894802,4.461299900431186,4.323253420181572,3.218184227589518,3.69036564277485,3.5882253549061716
tt_5.4h,3.401021678932011,,,2.922406585421413,3.288681721780449,4.283694174140692,4.283694174140692,3.530864234548062,3.505199075676501,,2.9978999993763864,3.1290331222116947,5.07871396234259,3.684893901925534,2.48899067286402,3.184052391909063,4.4684265167452395,3.502716850489378,3.502716850489378,3.964320028666407,3.764509731438011,4.2308065253309906,4.100315406452864,3.120096540544182,2.148630694951862,4.252166233956814,3.7257115710526705,,,4.442374001722783,3.8659239942207932,2.594709302764386,3.91758575104177,3.6133814877830446,,4.094103098846972,4.094103098846972,3.9611827987246215,3.1369617939926684,3.495692365337163,3.2028314946219325,3.2028314946219325,4.599164937622845,3.651943914126605,,2.840817744843662,3.1664522881619632,4.091190011706203,2.4856564719229937,3.1213683555833995,2.3870882680639625,3.1530843270011246,2.3223871681839228,4.019051869399846,4.477829708252102,5.372855382040143,4.296633847057819,4.494252687320113,2.8644622159190476,5.384290598798543,4.875452748965472,4.23606173042208,3.885275791399181,4.228531823027879,4.670021223369986,2.69035810790956,2.1545836376026273,3.9461878617294133,,3.7308343765325844,5.040117024444044,3.9933344507589936,3.9727440397255123,3.878461041022092,3.8905720044858754,3.8346921540796757,,3.967534222174436,5.531260640360415,4.40988106187433,3.582587124314159,3.533014181535691,3.4592246930114925,,,3.281156876590103,3.0728714973665774,3.126992328092456,2.5312151750549674,3.7180513818748295,3.531030817888677,3.707012068480253,4.450835368596017,4.315142287872732,3.2072321814484894,3.6834291429258883,3.5745372558012605
tt_5.5h,3.390335265081376,,,2.9046300537884235,3.2860754444263875,4.271535712759942,4.271535712759942,3.5093217748217285,3.483129539526999,,2.9920563576743007,3.117416439112276,5.074785710312426,3.6713517559692264,2.476024148054421,3.1692604534327984,4.456711248960346,3.4948457339778543,3.4948457339778543,3.954884918872267,3.7608987954445183,4.222830913495272,4.094055676367134,3.110882239881903,2.1429308117367327,4.269198977388442,3.7170910630375147,,,4.43566880421713,3.858589215669781,2.5918947951868176,3.90495423739776,3.618425592314452,,4.097727332729846,4.097727332729846,3.9497119300067425,3.1211112015880644,3.521633416414261,3.1933386083692312,3.1933386083692312,4.597008754033595,3.6496832515113056,,2.8298495952039957,3.154353211633861,4.089535635896027,2.475382849574089,3.1077661528252065,2.394413899630308,3.1503497306257486,2.3206785935908556,4.016386884730309,4.476763351354748,5.374160010367632,4.300090440083295,4.489973370917141,2.8730209679342806,5.384635747876018,4.874177545309067,4.227914654649794,3.878324099816382,4.2285855314694345,4.675512241665274,2.6786954877898097,2.153240520041436,3.9348666556179523,,3.726913304068148,5.039121381007135,4.001654583960772,3.964851970784366,3.8683885796926916,3.880226577166468,3.8239062502980232,,3.960280025843531,5.532013767398894,4.3997788187116385,3.5681211035698652,3.5267599900253117,3.447014142293483,,,3.2661777064204216,3.0578440451063216,3.1103895674459636,2.531160680577159,3.700288059655577,3.515500334557146,3.697667737491429,4.440586410928518,4.307089407462627,3.213270366191864,3.6766366907395422,3.5610783682204783
tt_5.6h,3.379797635599971,,,2.8871870641596615,3.2860754444263875,4.2584246513433754,4.2584246513433754,3.4884219453670084,3.509072918910533,,2.9862527027726173,3.106088280212134,5.070901786442846,3.6580639109015465,2.463216060772538,3.1547003015875816,4.445201226044446,3.4871262148953974,3.4871262148953974,3.9455480882897973,3.757287122309208,4.215012416243553,4.087930143345147,3.1018439210020006,2.137307559605688,4.257012030109763,3.7086047125048935,,,4.429051774088293,3.8513634214177728,2.589168298058212,3.8925263839773834,3.6028470643796027,,4.101370895747095,4.101370895747095,3.93845645012334,3.1055434118025005,3.547635668423027,3.183999859262258,3.183999859262258,4.594872823450714,3.647425009869039,,2.8190589318983257,3.1424314635805786,4.087885146494955,2.4737932132557034,3.094514333177358,2.3868014942854643,3.147645514924079,2.319002976641059,4.013692300301045,4.475706626661122,5.375441652722657,4.289603422395885,4.485797017812729,2.881392238661647,5.384941761847585,4.872918211854994,4.219925242941827,3.871482976246625,4.228649937082082,4.680938706733286,2.667218178976327,2.153240520041436,3.923727873712778,,3.7231156704947352,5.038149362895638,3.9788897773250937,3.957093780860305,3.8584666065871716,3.8700766009278595,3.813284106552601,,3.953137365169823,5.532738754060119,4.389857691247016,3.5539857503026724,3.5206833803094923,3.4350122413598,,,3.251482041552663,3.0430831308476627,3.0940799908712506,2.531106624752283,3.6828664178028703,3.5002562636509538,3.688431537244469,4.430523597635329,4.299147526267916,3.2025500163435936,3.6700207283720374,3.5478737093508244
tt_5.7h,3.3694211430847645,,,2.8700691806152463,3.2866288172081113,4.24555883416906,4.24555883416906,3.468153682537377,3.4870126913301647,,2.980485197622329,3.095044323243201,5.0670976070687175,3.6449901242740452,2.450594546739012,3.1403754418715835,4.433893017005175,3.4795136405155063,3.4795136405155063,3.9363520075567067,3.7536785257980227,4.207356416620314,4.0819484777748585,3.09299362776801,2.1317405635491014,4.245106318965554,3.7002116749063134,,,4.422520495951176,3.8442515381611884,2.586535835172981,3.8802969502285123,3.5876035285182297,,4.105034105014056,4.105034105014056,3.9273974099196494,3.090251295361668,3.5736697195097804,3.174845603760332,3.174845603760332,4.592757818289101,3.6451737387105823,,2.8084424971602857,3.1306803175248206,4.08625103905797,2.4722771886736155,3.0816311901435256,2.3794223917648196,3.144973967690021,2.317325668875128,4.010973115917295,4.474669197574258,5.376693258062005,4.279280417598784,4.481706929393113,2.8895975719206035,5.3852097052149475,4.871674251742661,4.212056770455092,3.8746044845320284,4.228725044988096,4.680938706733286,2.6559244813397527,2.141980039421469,3.9127669208683074,,3.719452017918229,5.037200620863587,3.956794631201774,3.949439993593842,3.8487010961398482,3.8600753941573203,3.802842968609184,,3.94608380459249,5.533436108846217,4.380107299424708,3.5401730285957456,3.5147797875106335,3.423228311818093,,,3.2370784184895456,3.0285986801609397,3.078056243713945,2.5310530117712915,3.665776859037578,3.485290754586458,3.6793377501890063,4.420685315039009,4.291268879082054,3.1920358040370047,3.6635503312572837,3.5349017586559057
tt_5.8h,3.359174644574523,,,2.8532679369673133,3.284055565018207,4.2329305796884,4.2329305796884,3.499715221580118,3.4654218731448054,,2.9747777543962,3.0842555398121476,5.063354596495628,3.6321407821960747,2.438123534899205,3.126270806416869,4.422779385000467,3.4720431929454207,3.4720431929454207,3.927271408494562,3.750084765255451,4.1998477736487985,4.076098613906652,3.0843037432059646,2.1207745536230505,4.233470658306032,3.691949431784451,,,4.416073750704527,3.83724335860461,2.5839941343292594,3.8682389985769987,3.5726815992966294,,4.105475545860827,4.105475545860827,3.9165147338062525,3.075227828230709,3.5997504857368767,3.1658296417444944,3.1658296417444944,4.587821115739644,3.6429332620464265,,2.797994607128203,3.1190968742594123,4.084634424652904,2.4708320484496653,3.0690877670422196,2.3722411855123937,3.142338235396892,2.3156556487083435,4.014333019964397,4.4736505364999175,5.377915390301496,4.269099392462522,4.477700548712164,2.897608745843172,5.385440621059388,4.870445049833506,4.204339221119881,3.867858085781336,4.228810844477266,4.683375363703817,2.6448037014342844,2.1406828821636736,3.9019961953163147,,3.715888364240527,5.036274830345064,3.9352991711348295,3.941914095543325,3.8391006640158594,3.8502586958929896,3.792538318783045,,3.9390967367216945,5.534106351900846,4.3705179980024695,3.526673613116145,3.5090458900667727,3.411655775271356,,,3.222925279289484,3.014349711127579,3.0623075580224395,2.530999786220491,3.6490096794441342,3.470596432685852,3.6703642676584423,4.4110419559292495,4.28349963016808,3.1817554952576756,3.6572370561771095,3.522156805265695
tt_5.9h,3.349066235125065,,,2.8367737201042473,3.281480446923524,4.220511546358466,4.220511546358466,3.4794236118905246,3.4443057398311794,,2.9691058341413736,3.073712766636163,5.05967106577009,3.61950990697369,2.4258054732345045,3.1123837060295045,4.411854912992567,3.4646712196990848,3.4646712196990848,3.9182847342453897,3.746470496058464,4.1924926596693695,4.070373109076172,3.0757746677845716,2.1153803863562644,4.222113953437656,3.683777539525181,,,4.409708770457655,3.8303432925604284,2.581540080253035,3.8563916627317667,3.5580682577565312,,4.105475545860827,4.105475545860827,3.90583239775151,3.060450527817011,3.625818113796413,3.1692719743587077,3.1692719743587077,4.58566235890612,3.64070450887084,,2.787712591700256,3.107675816398114,4.08303630258888,2.4781598718836904,3.0568719641305506,2.3652736144140363,3.1397317377850413,2.314012909308076,4.011644616723061,4.472650076262653,5.379081762395799,4.259094946552068,4.473762288223952,2.9054474239237607,5.385635544080287,4.869231152813882,4.196735791862011,3.8611856643110514,4.228907347656786,4.6887757536023855,2.6338659902103245,2.1394509593956172,3.89137714356184,,3.7124361037276685,5.0353716486133635,3.965102792251855,3.9344877037219703,3.8296388145536184,3.840583528857678,3.782386306207627,,3.932216457556933,5.534750007092953,4.361095147673041,3.513466615229845,3.517005278263241,3.4002978750504553,,,3.2090315176174045,3.0003467709757388,3.0468287393450737,2.530947024933994,3.6545077632181346,3.4561662930063903,3.6614933223463595,4.426018835511059,4.275792135857046,3.1716849538497627,3.6510945078916848,3.5096332570537925
tt_6.0h,3.3391119153238833,,,2.8205805737525225,3.2789229564368725,4.208337415475398,4.208337415475398,3.4597527352161705,3.4236048189923167,,2.963470992166549,3.063415653537959,5.056027426384389,3.6070916522294283,2.4136360781267285,3.0987119330093265,4.416533983312547,3.457432978786528,3.457432978786528,3.9094315045513213,3.7428548666648567,4.1852757330052555,4.0647784313187,3.0674146823585033,2.110034269746393,4.210981443524361,3.675733278505504,,,4.403424391523004,3.8235413362272084,2.579170748591423,3.8447272502817214,3.543768346775323,,4.109189843758941,4.109189843758941,3.895329710096121,3.045945801772177,3.6518459455110133,3.1692719743587077,3.1692719743587077,4.583526100963354,3.625053411349654,,2.777593308594078,3.096419982612133,4.075762746855617,2.476709987502545,3.044956828933209,2.3584869620390236,3.137129421811551,2.312360438052565,4.008905383758247,4.471668988466263,5.380245904438198,4.249246088322252,4.469916451256722,2.9130863561294973,5.385795496869832,4.868032571859658,4.189274586737156,3.8546169036999345,4.229014571290463,4.694113769568503,2.623095096088946,2.138273640535772,3.880922180134803,,3.709090323187411,5.034490734804422,3.943632668349892,3.927183257881552,3.82033390365541,3.8310637064278126,3.7724051293917,,3.9254000913351774,5.535367578268051,4.351824312470853,3.500568777322769,3.517005278263241,3.3891155919991434,,,3.195390893612057,2.9865805776789784,3.0316108814440668,2.5308947395533323,3.6545077632181346,3.44199301302433,3.6527558248490095,4.416351257823408,4.268170261289924,3.1618009828962386,3.6418415582738817,3.497310360427946
tt_6.1h,3.329277875367552,,,2.8046800359152257,3.2763748737052083,4.21238175407052,4.21238175407052,3.440644031856209,3.4114083372987807,,2.9578992184251547,3.0533353625796735,5.052459324710071,3.5948969735763967,2.4016456427052617,3.085247779265046,4.4057965078391135,3.450286841019988,3.450286841019988,3.9006681544706225,3.743524905759841,4.17820397624746,4.059301672037691,3.0724979331716895,2.1047651381231844,4.215786672662944,3.6677765902131796,,,4.397218375466764,3.816838067956269,2.576883335597813,3.8332192404195666,3.529745207633823,,4.112904454115778,4.112904454115778,3.884989508893341,3.0316901239566505,3.6669667954556644,3.160419919062406,3.160419919062406,4.5814146106131375,3.625053411349654,,2.7676299251616,3.0853209644556046,4.074143992271274,2.475329341366887,3.033362105023116,2.3518918165937066,3.134558749385178,2.3107396098785102,4.006121860817075,4.470707009080797,5.3813818958587945,4.262698346283287,4.466147232800722,2.920545837841928,5.385921495035291,4.866848901845515,4.181921758688986,3.8481178507208824,4.229132506530732,4.699414463248104,2.6124940924346447,2.1371487034484744,3.870644135866314,,3.705846771132201,5.033631759695709,3.922732960432768,3.9199732607230544,3.8111611427739263,3.821717218030244,3.7625500787980855,,3.912035074084997,5.535959572065622,4.342711464967579,3.4879592889919877,3.511413316708058,3.378120514564216,,,3.1819952139630914,2.973045783583075,3.016646730247885,2.530842939391732,3.63805994624272,3.4280700222589076,3.644115617033094,4.406893070787191,4.270276559982449,3.152131804265082,3.635830049403012,3.4852136648260057
tt_6.2h,3.3195891748182476,,,2.8088891371153295,3.2738405717536807,4.200438117608428,4.200438117608428,3.422091148328036,3.4114083372987807,,2.95236042374745,3.043468449264765,5.048948084469885,3.582887403666973,2.4034997578710318,3.0719870068132877,4.4057965078391135,3.443265749141574,3.443265749141574,3.8920348449610174,3.739932221826166,4.171267301309854,4.047019901685417,3.0724979331716895,2.0995450005866587,4.215786672662944,3.6599446344189346,,,4.391088245436549,3.810235873796046,2.574684531893581,3.8219090164639056,3.516003807540983,,4.11663964483887,4.11663964483887,3.8748343512415886,3.0176775748841465,3.6931118299253285,3.1516952216625214,3.1516952216625214,4.579338443931192,3.622836780268699,,2.7578234360553324,3.074374683201313,4.072544733528048,2.474015714135021,3.0220618811435997,2.342854845803231,3.132015380077064,2.3091311804018915,4.00330941285938,4.469763633329421,5.382490240037441,4.252866224851459,4.462452360894531,2.927797350101173,5.386014540679753,4.865679660346359,4.187253746204078,3.841719711665064,4.229261144995689,4.704698234796524,2.6020558774471283,2.1360738687217236,3.8605052679777145,,3.7027163137681782,5.032794394530356,3.9023984046652913,3.9128794209100306,3.8021382610313594,3.8124988893978298,3.7528584180399776,,3.9054838600568473,5.536526490002871,4.333742237649858,3.4756306502968073,3.5059776050038636,3.367324235383421,,,3.1688378835096955,2.9597335872240365,3.001929325517267,2.5307916211895645,3.6219131858088076,3.4143872051499784,3.6356049617752433,4.397593721281737,4.262785692233592,3.1426371461711824,3.6299433885142207,3.4733228622935712
tt_6.3h,3.3100184998475015,,,2.7932742945849895,3.2713174442760646,4.200438117608428,4.200438117608428,3.417143517639488,3.3911354769952595,,2.946871262509376,3.0338151762261987,5.045491953846067,3.5710744243115187,2.3916861708275974,3.058925490360707,4.395237867720425,3.43633237760514,3.43633237760514,3.883487685583532,3.7363449609838426,4.164458075072616,4.041643560864031,3.064269709866494,2.094370686914772,4.204900933429599,3.652197651565075,,,4.38503320235759,3.8037234540097415,2.5725532937794924,3.8107680110260844,3.504883960355073,,4.120399591512978,4.120399591512978,3.8648454840295017,3.0039017819799483,3.6931118299253285,3.1431286577135324,3.1431286577135324,4.577297376468778,3.6206461042165756,,2.7481697951443493,3.063583674840629,4.072544733528048,2.4727666112594306,3.011046265717596,2.336402765940875,3.129505672957748,2.3075342741794884,4.000468888320029,4.468838250264525,5.3835713500157,4.243204722646624,4.458816588390619,2.934864012990147,5.38607562193647,4.864525456912816,4.18001703498885,3.835403489880264,4.2294005220755935,4.690980678424239,2.59178586024791,2.135046999901533,3.8505349629558623,,3.6996680479496717,5.0319783221930265,3.91070988541469,3.9058765494264662,3.793241855688393,3.8034449508413672,3.743287793826312,,3.899011248257011,5.537068827543408,4.324923221487552,3.4635634142905474,3.50069224787876,3.3707072040997446,,,3.1559140984900296,2.9466374344192445,2.9874542062170804,2.530740737915039,3.6060594259761274,3.400946208741516,3.627186868339777,4.388492505997419,4.25535464566201,3.1333461366593838,3.6299433885142207,3.461633125320077
tt_6.4h,3.300572514999658,,,2.7779371538199484,3.268816117197275,4.188682158477604,4.188682158477604,3.417143517639488,3.3712667636573315,,2.94142300542444,3.0243475809693336,5.042089929804206,3.55946941440925,2.3800127399154007,3.0460665519349277,4.384852086659521,3.429515396244824,3.429515396244824,3.875067361164838,3.732769341673702,4.1577816642820835,4.0363870188593864,3.056175953708589,2.0892697130329907,4.194220379926264,3.6370304147712886,,,4.379050476010889,3.7973068174906075,2.5704965190961957,3.799792716745287,3.4914099010638893,,4.124204101040959,4.124204101040959,3.8550062337890267,2.9903579354286194,3.7191968015395105,3.1346820346079767,3.1346820346079767,4.575291174929589,3.6184658869169652,,2.7386614200659096,3.0529414121992886,4.070967630948871,2.4787047393620014,3.005681856069714,2.336402765940875,3.127031301613897,2.305967880412936,4.001235246658325,4.46793192345649,5.3846255973912776,4.233699976932257,4.455264617223293,2.9417174197733402,5.38610571436584,4.863403976429254,4.172913353890181,3.829152916558087,4.229550600517541,4.690980678424239,2.5816663173027337,2.1340661998838186,3.8406966705806553,,3.6967113940045238,5.031183205544949,3.91070988541469,3.909155876375735,3.7844781214371324,3.79451308446005,3.7338540884666145,,3.8925953544676304,5.537587073165923,4.316240185406059,3.451776255853474,3.4955529998987913,3.3600878035649657,,,3.143235221039504,2.933770365547389,2.9732120814733207,2.530690367333591,3.590490805450827,3.3877371065318584,3.618894452229142,4.379561697598547,4.248026792425662,3.1242188750766218,3.624193351250142,3.450124453753233
tt_6.5h,3.2912681032903492,,,2.762869954109192,3.253364711999893,4.177150405943394,4.177150405943394,3.399098068010062,3.35178942931816,,2.9360189246945083,3.015075229573995,5.038722870871425,3.5480350302532315,2.3800127399154007,3.03339520143345,4.374636909458786,3.4227829887531698,3.4227829887531698,3.866729425266385,3.7291745566762984,4.151225048583001,4.03123798314482,3.048234464135021,2.084226102102548,4.183765033259988,3.629607708659023,,,4.373139292001724,3.7909759669564664,2.5685119600966573,3.7889581909403205,3.4914099010638893,,4.1247161366045475,4.1247161366045475,3.8453387040644884,2.977040516678244,3.745246126782149,3.126383858732879,3.126383858732879,4.584157038480043,3.616288707125932,,2.729301573242992,3.042442874982953,4.069413255900145,2.4787047393620014,2.994890220463276,2.3301414330489933,3.1245753513649106,2.3044031281024218,3.9983934042975307,4.467044475954026,5.3856535837985575,4.224329545162618,4.4517811187542975,2.9483806644566357,5.39034173451364,4.862278792075813,4.165908221621066,3.822997720912099,4.2297114110551775,4.69620506465435,2.571707138326019,2.1331295780837536,3.8310026433318853,,3.693843375891447,5.030408714897931,3.890917068812996,3.9022552291862667,3.7758564315736294,3.785737636964768,3.7245760653167963,,3.8862756709568202,5.538081718608737,4.307700358796865,3.4402479878626764,3.490555582102388,3.349641435779631,,,3.1307590301148593,2.921097570564598,2.9591978820972145,2.530640515498817,3.57519768550992,3.374754183460027,3.610690392088145,4.370774387381971,4.240756533574313,3.1152849313803017,3.618597846943885,3.4388225288130343
tt_6.6h,3.2820715233683586,,,2.7480666930787265,3.250898282509297,4.165815440006554,4.165815440006554,3.381568785291165,3.355722638312727,,2.9306642478331923,3.005972840823233,5.035426318179816,3.5367828919552267,2.3685108022764325,3.0209112255834043,4.364585702307522,3.416143450886011,3.416143450886011,3.8694374305196106,3.7255819691345096,4.144795045256615,4.026192909106612,3.040418022312224,2.0792204714380205,4.17247596103698,3.6222652359865606,,,4.367297523654997,3.7847320321016014,2.566597539000213,3.778303315397352,3.4781980579718947,,4.12854318600148,4.12854318600148,3.8358121630735695,2.9639290319755673,3.7712336140684783,3.1181984790600836,3.1181984790600836,4.582157734315842,3.614122486207634,,2.7200817582197487,3.0320915132761,4.06788211222738,2.4775172537192702,2.9843498044647276,2.324038876686245,3.122154736891389,2.302861792035401,3.9983934042975307,4.466175667475909,5.386655796319246,4.215128610376269,4.448364186100662,2.9548245859332383,5.390312261879444,4.86116765672341,4.159030456095934,3.8169199991971254,4.2298829378560185,4.701407537329942,2.5618974110111594,2.1322351982817054,3.8214662140235305,,3.6910610939376056,5.029654544778168,3.871641860343516,3.8954642578028142,3.7673510550521314,3.777078139130026,3.71540983999148,,3.8800101578235626,5.538553252350539,4.299294324591756,3.44686465524137,3.4856944382190704,3.349641435779631,,,3.1184971281327307,2.9086272763088346,2.9454046487808228,2.5305911852046847,3.5601775064133108,3.3619915917515755,3.6026081889867783,4.362169987056404,4.233588213101029,3.1065219808369875,3.6131117586046457,3.427708155941218
tt_6.7h,3.2730090050026774,,,2.7335202284157276,3.250898282509297,4.154672182165086,4.154672182165086,3.364502977579832,3.33662369241938,,2.9253510115668178,3.010321218520403,5.032181607559323,3.525708860717714,2.3571665873751044,3.0086087030358613,4.354696746915579,3.409616531804204,3.409616531804204,3.861233875155449,3.721995361149311,4.138477599713951,4.0212461412884295,3.0327455797232687,2.0742838261649013,4.162231114227325,3.6150405439548194,,,4.361522892024368,3.778577678371221,2.5647511812858284,3.7678027912043035,3.4652553452178836,,4.12854318600148,4.12854318600148,3.826450557913631,2.968326175119728,3.797128369566053,3.1101533113978803,3.1101533113978803,4.580193303059787,3.6146370763890445,,2.7110066073946655,3.0218811091035604,4.066374628338963,2.476381406188011,2.9740822818130255,2.3181132758036256,3.119741190224886,2.301331397611648,3.9955320274457335,4.465324829798192,5.387632658239454,4.218900389503688,4.445011996664107,2.9610616522841156,5.390254194848239,4.860070844180882,4.1522447490133345,3.8109043911099434,4.230065188370645,4.706607464235276,2.5522408676333725,2.1313813631422818,3.8120510932058096,,3.6883619809523225,5.028920372482389,3.8638220918364823,3.888756965752691,3.7589820344001055,3.7685678326524794,3.7063931697048247,,3.873838252387941,5.5390021544881165,4.291014879010618,3.435558602679521,3.4809650839306414,3.339379261713475,,,3.106445759534836,2.8963503814302385,2.9318398875184357,2.5305422991514206,3.545420863199979,3.349443824030459,3.594610425643623,4.353700025938451,4.226475181989372,3.097908714786172,3.607753397896886,3.4167617824859917
