v_8.1h,558.4548432988543,,,862.4377343639134,517.0898831041729,548.7839263115758,548.7839263115758,500.29196058512485,431.14359388113525,,489.7201827067242,448.10765457879916,390.0290877956383,502.8189228983706,711.6273237383195,637.4501501325162,494.5470105424437,470.40733861961104,470.40733861961104,439.4303865399797,589.4345464078468,508.3735891619633,374.4295862699112,512.5405967117296,650.0411326961909,414.1250821357802,552.3517966643601,,,499.90766664372154,429.3500430314064,548.4191314233558,586.3687157111109,474.7098437001179,,433.9726273728793,433.9726273728793,453.4489138531549,537.5200503268969,651.0134774696738,448.24165776737215,448.24165776737215,347.32450015060454,626.9535340600646,,577.908444055947,641.999845852787,584.6586404362373,480.5449976297185,516.7222214702971,467.9952826642893,665.802299828681,553.9418741371816,521.5135987292861,615.3671860068275,586.270081459659,487.16423666966966,431.3924346890175,363.3446233250391,330.3254659159142,341.6840614374721,380.0986988794272,429.04594219543264,475.93963530754127,506.11622499737666,588.9921795722216,636.8409651548416,629.4842614621415,,475.31867841945797,399.34043958102575,387.0846239516257,628.5993008956486,474.07211162468116,569.1407719734844,490.6740613316566,,405.0981376568409,498.2156321130987,617.3214137204525,666.7451945045535,570.0353017064211,534.2981420795662,,,624.8223771427074,660.6248689250708,626.178397640964,455.4619456681951,691.2152696018302,603.4488534106961,551.560422572886,568.4295073619859,460.8282796005004,565.1617043472639,403.208405921599,458.06967850011023
v_8.6h,564.7650329240602,,,888.309393057534,518.2477915298526,548.7839292524532,548.7839292524532,500.2919606123978,443.307211947892,,497.0142075222366,458.9281359731582,388.15798177042257,511.116884294307,731.0821607088872,645.0340987497003,497.6007472603691,478.1227911123892,478.1227911123892,439.392457266524,589.4349431431523,509.1271772187447,376.9628988356662,519.1575096699519,664.4027342237333,415.17042311332835,559.3495383043578,,,500.7478614298219,436.0240505414685,554.3696832717502,586.3722194711848,484.48085198728256,,433.9726273728793,433.9726273728793,458.9060964597078,550.867183099546,651.0134774696738,452.7959455572714,452.7959455572714,347.3247169267892,626.9535340600646,,589.1767982193693,653.7357058573778,584.6373772808379,480.5449976298705,521.6180244335767,474.5100297894337,673.1633472331796,562.9722185055638,521.5135987292871,615.3671860068275,586.2700814596566,487.16423666966966,431.3924351100245,364.6066890440578,330.3246569931197,342.71619180716414,384.74502619141015,432.78474618000007,475.74302804686414,506.1160768473099,605.3881655082638,643.132522006251,629.4842614621588,,474.4998631917693,398.83139687495515,386.4382217653525,628.6673370964164,481.8032648316036,576.6459736664141,495.0158189075487,,410.6526097942853,498.2156321130629,619.1024509603405,671.9950659322107,570.035463511843,546.1502131576513,,,639.2326625180276,676.582810933242,636.474457571424,459.84207804931947,691.2154137687036,613.5282986251578,551.7300121616925,568.9834450865279,463.94354863360786,565.1617056561834,405.6581537331234,468.0515793068561
v_9.1h,575.2958994311361,,,903.9612494742064,519.2799188932039,548.7839329228286,548.7839329228286,498.0865538096192,446.8583665102677,,505.93136054877357,465.31573149456506,386.37652926071655,519.2969261190032,742.6132307569195,659.2264709437038,500.630150159166,485.672793712258,485.672793712258,439.16829473447257,589.435560942302,509.8364601778822,381.36901742743174,525.6374792811135,681.8803312837373,417.27760961441334,566.2537471522016,,,501.4377760086565,442.5743857186851,561.4729888907269,586.3757710968615,490.3011638476705,,433.9726273728793,433.9726273728793,464.36562708104043,564.2224453720136,651.0134774696738,460.0554804281538,460.0554804281538,347.3249524070776,621.9632573816871,,600.7137563888575,665.4701923632774,584.6158012869715,480.5449976300392,529.8329566044476,480.960485752299,680.3339823916995,573.7086071035945,521.5135987292881,615.3671860068275,586.2700814596546,487.16423666966966,431.3924357373814,366.3687275735112,330.32370379423185,343.66221529768376,389.32883673054033,438.944643557685,475.4420741265743,506.1158936045375,614.9221840116219,646.5132832331739,629.4842614621806,,473.5919256257356,398.1028469417906,384.42040351826006,628.7280532925196,489.3946103960841,583.9403146783824,502.2231881534266,,416.14173993852836,498.2156321130278,619.0246786822388,678.4007382581823,570.0356305678602,552.8279894549324,,,653.3872745619316,691.8882598686565,653.3059801962067,464.12112783105977,691.2155653213384,623.6177246613588,556.6863336979468,569.4737303196248,469.18845648864675,565.1617071224305,410.2641687634432,474.4733973829774
v_9.6h,581.4755946591514,,,930.7582957925116,520.202390148589,548.783937504872,548.783937504872,498.0865538853284,454.43296851939726,,514.8798300445715,476.0145975527666,384.77837265239214,525.7855302455354,762.1250240190444,670.4126591108269,503.63113068870405,493.07702314160554,493.07702314160554,438.74608120487255,589.4363460870628,510.51741650141696,383.81035717030085,531.938031987513,696.0074015257551,419.3959912434223,573.0947717347057,,,501.90467323122084,449.020230189423,567.4412806854318,586.3813846435837,496.1163820373529,,433.9726273728793,433.9726273728793,469.8111428314477,577.6553479806271,651.0134774696738,467.257771192274,467.257771192274,347.3252381328356,617.470359261001,,612.188744217095,676.7617129699479,584.5744891593456,480.54499763022693,534.5822191460462,487.2579300784297,687.0447896844024,582.4720615979148,521.5135987292896,615.3671860068275,586.2700814596527,486.6857593429784,431.3924364978337,367.8739608786989,330.32226144785295,343.97362721810873,392.81711787643155,443.79920193111,475.14457837692396,506.1156670143339,631.0743254347763,652.5465837008137,629.4842614622074,,472.5221508570072,397.3539193689764,383.72097489826535,628.8119200928495,496.8150657226062,591.1593933385997,507.8789546502354,,422.6762974366498,498.21563211298616,620.0840098354004,683.2617931524713,570.0358035424765,561.6378616848375,,,667.2691581747104,706.7469306116375,669.9436495585576,469.4703619392622,691.2157595782494,633.3435905972402,563.445184795675,569.9600602392936,473.3241829820879,565.1617084228396,412.6907301224544,482.6364656544847
v_10.1h,591.7348886809813,,,957.8097995087214,521.5828383749215,548.7839432261027,548.7839432261027,496.4647560074871,462.1583738384522,,523.7401951883892,486.7009787614978,383.3745359439238,533.7394794860024,780.169325485012,684.363614019847,507.6580578711986,500.4120813933018,500.4120813933018,438.4615074942913,589.4371227701462,511.12742340928105,387.05557912281,538.1364192876684,709.7821689763607,420.43971301226964,579.7693428722432,,,502.6097987888407,455.36331661482546,573.3903575571287,586.3886272611013,501.7988849848219,,433.9726273728793,433.9726273728793,473.94419970538434,591.1435701939986,651.0134774696738,474.2428702162574,474.2428702162574,347.32556538042337,615.3953036042078,,623.6097233775419,688.0793056610249,584.5157101987588,480.54499763051666,540.8768333634911,493.4405537588751,693.4585518867297,591.2342315164689,521.5135987292915,615.3671860068275,586.2700814596509,486.6857593429784,431.3924374188462,369.45894189009556,330.3207206663926,344.5195912162099,397.28820246638395,449.8424678308276,474.80087649910973,506.11547278584624,647.0311977805552,656.8819881188066,629.4842614622411,,471.47217275374373,396.64936797756144,383.7209886668903,628.9045753539871,504.21417335331614,598.1725362481877,514.9830744742487,,428.0448379624789,498.2156321129374,621.2460289545744,689.2796331129152,570.0359830793179,570.4632883691697,,,677.9833000711568,721.1798343194619,682.9678540181253,473.97905108932036,691.2160069757019,641.2847439091031,570.0981416328524,568.8763607799001,478.46954558242425,565.1617102277136,416.01212276208327,490.67809901570195
v_10.6h,599.7464495278249,,,979.5142187904073,522.8309128462878,548.7839503697726,548.7839503697726,496.4647561460264,469.4563507941042,,532.5175496392277,495.0539677325583,382.4791596534416,540.138638027501,794.6268347024317,697.975782207751,510.5808332469481,508.9866615963413,508.9866615963413,437.74933299797846,589.4383216913565,511.6922264800817,389.38804062001304,541.9671079577618,722.9394403192315,422.5577124795992,586.363441905441,,,503.3142103300592,462.88655535603294,579.2914999618024,586.3958774128898,509.28473256807393,,433.9726273728793,433.9726273728793,479.21607825254665,607.180305404636,651.0134774696738,481.09923410638413,481.09923410638413,347.3259394303881,614.1909867745666,,633.064693969781,699.1520271555331,584.4493865886101,480.54499763075654,548.7154824872036,499.6098484584503,699.6168256510006,599.80663681591,521.5135987292938,615.3671860068275,586.2700814596494,486.2087142112729,431.39243853302156,371.1552275513074,330.31922595376767,345.13422936055343,401.6692850317441,454.6160008330408,474.4071496161151,506.1151453346344,659.4793189205961,661.5120299941781,629.4842614622838,,470.333991445988,395.862677117959,383.0082532506896,629.0057322698655,509.7990777345122,604.979027382927,520.5083041222058,,433.3971572767884,498.21563211288054,621.3392597391485,693.8896691281813,570.0361698077074,579.0155174403104,,,691.44991010041,737.7533487399118,699.2126414866314,479.3873112474346,691.2164150082922,650.7928985244706,576.5285450457554,569.4269968718713,482.5802618028011,565.1617118319856,418.39819473949524,498.6277878203316
v_11.1h,605.601426745912,,,1005.7359131021949,524.3894250136885,548.7839592930034,548.7839592930034,496.7318092738204,480.83789432512793,,541.2762406860677,505.5786080748316,381.0241402400865,546.4640436348533,819.464896836598,711.161164490963,513.4670645013699,515.9862597752046,515.9862597752046,436.85486845262386,589.4395011299151,512.0238528714457,393.52465742867395,547.9421187055032,735.9310551889953,423.59582873126755,591.6632617661734,,,504.01492567585046,469.0407859160303,585.1270286145104,586.4071899071331,514.835550733804,,433.9726273728793,433.9726273728793,484.57530387360447,620.4295885704535,651.0134774696738,490.20397125701874,490.20397125701874,347.32636614970386,614.1927317483419,,644.4298752380636,711.7088912977055,584.3403281299053,480.54499763102297,553.2860415704065,503.4509921533518,703.7524665890038,608.2628974802145,521.5135987292967,615.3671860068275,586.2700814596485,485.73210409853175,431.3924398804578,373.3106397623022,330.3167580072364,345.03777800459187,406.01275204642786,459.3776953101743,473.97341578514914,506.1147477223919,674.9375590816944,665.5849144380664,629.4842614623371,,469.12088099291407,395.21906494012387,382.2825348945836,629.114866604539,516.9368422210651,611.7117894650075,525.9882470693851,,438.72440304600224,498.2156321128145,622.0688888212599,698.2185259263996,570.0363643512621,585.1065172821582,,,704.6820309660519,750.8781950973345,714.6861868233879,484.7847452554948,691.2168428772042,660.3362936741011,582.8637226155711,569.8928237262526,486.66643352646554,565.1617140635175,422.8541142490685,506.50849105610473
v_11.6h,615.6560026171102,,,1033.9693759110978,525.7910300100856,548.7839704381325,548.7839704381325,501.8320008273168,484.15789458049096,,548.3441903917328,516.0325616642432,379.6411702755406,554.2808969480961,834.9391847176753,724.2806477061793,517.3264255629495,522.8847709907427,522.8847709907427,437.9969359194138,589.4413116512354,512.4261534216923,395.7528382024744,553.8570913158688,750.8925456511228,424.62798967125417,598.1273290860638,,,504.70587681273867,475.18301295435793,591.1139992549063,586.4184216182183,520.2910802590237,,433.9726273728793,433.9726273728793,489.81743537313105,633.904144491602,651.0134774696738,494.31216774944545,494.31216774944545,347.3268520457909,614.1941499188406,,655.8330966229373,722.0472690870986,584.2328411157594,480.5449976313195,560.8893693593412,509.4029086618853,709.3542556371264,616.6395876221654,521.5135987293008,615.3671860068275,615.4892828027486,485.73210409853175,431.3924415079438,374.7430636827965,330.3140349030109,345.6049397307187,410.2633754895014,465.23766636205386,473.4904745526076,506.11426569819776,690.0578478346158,668.5600974092106,629.4842614624035,,467.85158918009296,394.46118422300395,381.54433826807093,629.2312125755493,524.0115366311358,617.7432523210089,532.7739657605401,,443.9860072431732,498.21563211273684,622.6992639594013,703.5867509052365,570.0365656282387,593.3300637106274,,,717.3120999295656,765.456374045504,723.7240160746854,488.2851602965522,691.2173858015875,669.6961724489494,589.0643012204116,570.3413753700008,491.7422706190765,565.1617165789839,425.18637592345624,514.270191360657
v_12.1h,621.4564468285824,,,1050.5936557761656,527.0228636446212,548.7839843592877,548.7839843592877,503.50688762090414,495.24024496400875,,557.215087212278,526.3626776250295,379.05065331203343,561.9638809390376,860.5854512637052,736.7346484962544,521.287721543366,528.2138491007079,528.2138491007079,442.81949252233187,589.44357687734,512.7932087454418,397.93850021565345,559.6302519436007,764.737376996229,426.7378524928905,604.4658316132728,,,505.38399363759,481.2035778522149,596.902155423291,586.4358036842871,527.4337316848116,,433.9726273728793,433.9726273728793,495.12424517607946,644.4916656493388,651.0134774696738,500.8670564808768,500.8670564808768,347.3274043240856,614.1962157418365,,669.5877135455116,730.4402481594924,584.0372257632333,480.5449976316505,565.3103566240325,515.3668339831924,714.5629424291536,624.9758785026658,521.5135987293061,615.3671860068275,615.4892828027491,485.73210409853186,431.3924434845287,377.06346814530565,330.31054117856644,345.4050568893943,413.50683657699466,469.922449239925,472.9514108159446,506.11368224410523,698.7683525932923,673.7622178496669,629.4842614624865,,466.62080352918065,393.6327871729608,381.54437816202176,629.3535905225477,532.4441109043504,624.2936713521109,538.16910867363,,449.222496033455,498.2156321126433,622.6593676126324,708.6813953415807,570.0368328591162,601.7799719096093,,,726.9434825947292,777.5366715062652,738.3975631239438,493.67975336789306,691.2182753904242,678.8369179693918,595.1965772624111,569.3413184619111,495.88166038801063,565.1617188224042,427.49778416144375,521.9820423836989
v_12.6h,631.2354309459622,,,1077.8615574814646,528.8627194370958,548.7840017483752,548.7840017483752,508.5053416788898,498.46868528138464,,565.8842286132057,534.6299982206574,377.9483300026081,568.2778103272034,883.065300182182,746.3022830550123,524.0308481471136,534.9868018548776,534.9868018548776,447.6068823165799,589.4457855073368,513.1400592387413,401.8433849203194,563.1436737280355,778.9687868965423,428.85724681725037,610.897022903425,,,506.1802942495244,487.19232417958193,602.6566894038751,586.4577311691413,534.6046773325112,,433.9726273728793,433.9726273728793,500.59137639133564,657.72854241975,651.0134774696738,507.338454111452,507.338454111452,347.32803094919683,614.1984892718062,,680.8806715808806,740.132806513508,583.8590819366549,480.5449976321578,571.0418276795039,521.2428724416894,720.373175450519,633.2490304224979,521.5135987293106,615.3671860068275,615.4892828027505,485.25530169520295,431.3924459193745,379.11108281915307,330.3080022484169,345.8761757188183,417.65795361999136,474.55229795596944,472.3984911331127,506.1129770592684,713.3907371045894,677.6154213600096,629.4842614625895,,465.4752228630952,392.8183950494626,380.0333626175781,629.4544706312071,539.3340338944527,630.5158609927149,543.5235929048652,,455.44452385923626,498.21563211253084,623.3137596924238,712.4080237829744,570.0370573223399,609.7072559204079,,,738.7655618039076,794.1504092905136,753.003179365885,499.2051456159735,691.2192040633921,686.2470187165701,601.2961250033642,569.7630590176257,499.89473826984954,565.1617219534894,430.63751423606226,529.6735262533572
v_13.1h,639.0122273662532,,,1105.7860002254715,530.4138514920551,548.7840234714605,548.7840234714605,511.8023705952556,509.3955538951061,,574.6715767355641,544.8978046912625,377.49118723485986,575.9009307795874,904.8502400643277,758.8604435951764,526.7348873479795,541.6506903206241,541.6506903206241,453.5588365646927,589.4491132384343,513.4644569810982,403.9090219997458,568.7481657671631,795.0935431507909,429.88840320302955,617.0545196822436,,,506.82380048823677,491.7438693622015,608.3042702063627,586.6662961148244,539.8715494570962,,433.9726273728793,433.9726273728793,506.1144006372153,670.9521604942432,651.0134774696738,513.6778330534794,513.6778330534794,347.3287407096846,614.2003473194161,,692.1855380934078,749.6556012287913,583.5678479417925,480.5449976325869,576.9299371226392,528.9425984125603,724.8343701318925,641.4310063773241,521.5135987293186,615.3671860068275,615.4892828027482,485.2553016952031,431.3924482603766,381.0219969007138,330.30525467177847,346.1027331820073,421.7500430105738,480.37002277611913,471.77734089609817,506.1121259514308,724.1848806093462,681.5422951795365,629.4842614627182,,464.39689152172036,391.88411519302747,381.0691372585636,629.583625238694,546.1526449084217,636.8694876761119,548.8559599251306,,460.54786214046163,498.21563211236526,623.4501672340356,716.0652995234815,570.0372923216703,615.4598473653281,,,750.1219930434665,810.6012418347568,765.7268465061479,503.77688101394995,693.4948321301544,695.0651609391329,607.4653776454139,570.161846294293,503.936865786396,565.1617254959018,434.06461058700773,535.5807859039762
v_13.6h,644.6457382116556,,,1131.0864048382302,532.4079366943967,548.7840506092302,548.7840506092302,516.7493512399368,516.1486576988219,,583.2395231967723,553.1932322294413,377.2253999295016,583.4925760431139,927.6414198474324,772.9087191403314,530.3306302359823,548.2910802385227,548.2910802385227,458.3498734445811,589.4523068778016,513.764210956455,406.7082510180428,574.187512948462,811.0389633747857,431.979114287522,624.5220474868318,,,507.4628643315525,497.62612758650056,613.8913917488853,591.9150359004437,546.8258456733128,,433.9726273728793,433.9726273728793,512.7492767416478,684.0435633865295,651.0134774696738,520.0171273288001,520.0171273288001,347.32954328644263,614.2030448522884,,702.9847395254789,759.8664267338152,583.1837710943147,480.5449976330678,582.6626855417168,534.6690166944167,728.9740232553831,651.0837944014944,521.5135987293281,615.3671860068275,615.4892828027386,485.2553016952034,431.39245176816246,383.05230511387066,330.3036294133554,345.9061950136129,425.80935382645225,484.9377971287931,471.1068162333676,506.11110011968594,737.9012211843029,685.2114901805448,629.4842614628793,,463.402195907555,390.8915367331633,382.48181033352535,629.744610908093,552.9111387302191,642.9360519473064,555.429067977706,,465.6842446157801,498.2156321121963,624.1335634266949,720.3360843478688,570.0375385582306,623.4301748437623,,,760.2292917305483,828.4146906397738,782.6854940570717,509.29122264989536,697.663465393951,703.5430088351347,613.3866477133759,570.365941169207,508.7971447368792,565.1617286655907,437.12514028223933,543.1688832780891
v_14.1h,654.1677391378636,,,1160.6265556578087,534.4672259060945,548.7840845135339,548.7840845135339,521.6148253472053,519.3085522290659,,591.939469021225,561.1971800355373,376.9654392363766,589.6521175096874,944.9717589849173,787.255641533465,532.9475851673046,554.8743341538092,554.8743341538092,464.3042741145008,589.4571091901634,514.0885004494831,408.7349293310121,579.6643147324237,827.8158178551428,433.0028027717308,630.5381706711293,,,508.07909911091195,503.51603997756024,620.4077193701771,598.2547222863049,551.941281507575,,433.97262737287923,433.97262737287923,518.3655946275161,696.7319154451726,651.0134774696738,526.2525506097901,526.2525506097901,347.33043100091686,614.2060208654563,,714.0096810896398,770.7473883980092,582.8490838317384,480.54499763360786,589.8167941335774,540.3105231507546,732.7672912045758,658.899586188,521.5135987293409,615.3671860068275,615.4892828027233,484.777973982884,431.3924560374363,385.3979456881192,330.3030932851334,346.1907986155382,429.8137546227862,490.6454550358574,470.4073618376664,506.1102080694542,751.1434054831936,689.8211550240967,629.48426146308,,462.42550801944503,390.1150584971327,383.9214508187246,629.9593431069133,559.6087250061745,648.9222306694578,561.9343156168887,,470.76545523334255,498.21563211199316,624.8194117454665,723.4966653760118,570.0377967511453,631.1415739838465,,,770.467504467921,845.9434973418855,793.3183419943962,514.7911142142159,701.2206792065223,711.8700523105958,619.4989251184838,570.770505336908,513.581325772273,565.1617331042069,439.32275362859747,550.6083907168297
v_14.6h,659.8276916533943,,,1190.5975525962676,535.5555107870391,548.7841268828251,548.7841268828251,523.1860947222896,529.9363321100743,,598.878773882394,571.4592000470881,376.17180114784634,595.7374252688671,973.7186767651845,802.8370539840547,535.529856114408,561.4566123639484,561.4566123639484,469.0857100244724,589.4617313837854,514.1782429203923,412.4298763522261,582.9050868436807,848.9721074436429,435.0858450996001,635.3780648182802,,,508.6705315334757,509.3450889492899,625.8266871805928,602.3830270590786,557.0577475059528,,433.9726273728792,433.9726273728792,524.0486874199838,709.3690835265057,651.0134774696738,529.927338203619,529.927338203619,347.33144692560626,614.2084502550844,,724.7153733453202,782.2097729767455,582.3236773690377,480.5449976342147,593.9080337989657,545.9398751327794,736.222080826809,666.70214434523,521.5135987293567,615.3671860068275,639.7041468691077,485.2553016952042,431.39246121045835,386.94170092346906,330.3033614108595,346.60063854510446,432.855435862991,493.9756533830007,469.6695548369085,506.10878799164414,762.2613899205921,692.3243550979766,629.484261463332,,461.61698405464176,389.0157477655152,385.3657823511841,630.175947831267,566.2313253956762,654.8496300148714,565.7425637215803,,475.80203661223845,498.21563211174936,625.0561665668973,727.225651866897,570.0380667793764,636.5696158771757,,,784.3083503685232,863.5654930889867,811.4684703364363,518.2607926498697,704.6710336855853,720.0959340261039,625.3248741737277,569.7178170351027,516.4416004840753,565.1617370843579,441.49642551073543,557.9719821711547
v_15.1h,669.0842208089159,,,1208.7541425420463,537.6970325900403,548.7841658525965,548.7841658525965,528.1057027031984,536.6279331321159,,607.402350645106,581.7519518225848,376.01835482479004,603.2067186292899,997.7690253505382,818.4738938237864,538.0765715935025,567.9748413152603,567.9748413152603,473.75366051234164,589.4687016798501,514.3871735264017,414.3943878301971,588.1305278178631,866.5765257486852,437.1735096259155,641.3154633272939,,,509.25374968226623,515.1260738589427,631.0105512149364,608.8302359818929,562.2181330733521,,433.9726273728792,433.9726273728792,528.6602832899714,721.6801668836746,651.0134774696738,536.090699939568,536.090699939568,347.3328842512285,614.2119812843715,,734.9934291651113,794.1248558521238,581.8573594083448,480.54499763489775,599.3130822812078,549.3712138232426,739.3562889065712,674.5022078682006,521.5135987293764,615.3671860068275,639.7041468690865,484.7779739828853,431.3924674501147,389.2748593202654,330.3053371533671,346.41555631674663,435.9846030873084,499.6182582350441,468.89756558683865,506.1070765072316,774.1253845065223,695.5548685889706,629.4842614636472,,460.77542890320564,387.85597660934076,386.8125666850623,630.3932167495568,572.7489886625178,660.5645690819815,572.1921643455534,,480.7989652821858,498.2156321114562,625.6069955326404,729.9624231486226,570.0383490753386,646.3391161014915,,,798.4451121788717,882.2377095271686,830.5755364948122,523.7981640617837,708.9697662301982,726.284759260579,631.3265075565621,570.0503863294782,521.1229033428698,565.0970610327304,445.55920165735733,565.4175718107439
v_15.6h,674.4846122976999,,,1240.0737061731734,539.5050418216094,548.7842298181731,548.7842298181731,531.3687323863911,543.4932000472847,,616.0559170856834,591.9236014502344,375.9139862148505,610.5852619186578,1021.7659488373006,831.4930110427483,541.4701355947436,574.4580014788346,574.4580014788346,479.7110540265475,589.4772949901626,514.5644983726307,417.06069668233465,591.5980410962404,884.5671928246946,438.1974338934337,646.9859207013396,,,509.8143175703168,522.032060868671,635.4114447930558,614.2233439069787,568.9782960687006,,433.9726273728791,433.9726273728791,534.48247746928,733.5373016257,651.0134774696738,542.1238052557813,542.1238052557813,347.3341743511834,614.2148646085911,,744.8490125398756,806.2652055177535,581.1821001271801,480.5449976359491,604.9100852885276,554.9324617535113,742.1789747505602,680.5591455139044,521.5135987293952,615.3060644231816,639.7041468690472,484.7779739828861,431.39247494247854,391.27715699092096,330.308817630859,346.62676287134803,439.8512501636045,504.1225038592434,468.1119809918612,506.1050142894009,790.2888878819957,698.914585224439,629.4842614639558,,460.18271340838766,386.6960266769672,388.25673128060987,630.5666873540013,579.1577118497001,667.1696521843671,577.1458019502485,,486.760525090441,498.21563211110424,626.2847104107035,733.0900291429477,570.0386446564886,651.8153837031259,,,812.9206995813953,901.1230119122067,846.2020731541035,529.3269809022486,712.5617792003093,733.9245490836573,638.1304958017719,570.3610388089285,524.8187234947496,564.5852914656323,447.66862167944237,572.7698167457612
v_16.1h,681.4595063066505,,,1269.605200083384,541.757623971495,548.7843102823692,548.7843102823692,536.2064776298365,550.031857676599,,624.6255248712828,599.9236266963451,375.9342853792064,616.7463972651688,1046.570800178367,847.9270666810331,543.9322351464822,579.3712140534284,579.3712140534284,484.45423497040787,589.485600393718,514.7096386359522,419.90912181889087,596.6693125100836,902.9851353122093,440.2639408217922,652.8099962966288,,,510.3473049720638,527.7362216209336,640.4960491168875,619.4523087757493,573.9335608654411,,433.972627372879,433.972627372879,540.3929948948909,742.7939661648853,651.0134774696738,548.1097894324575,548.1097894324575,347.33560603714756,614.219060983262,,757.2414148005449,818.3171565293419,580.542069849188,480.5449976368537,610.1646674471721,560.3965566740226,744.0565490751887,687.8569678426384,521.5135987294254,615.3060644231816,658.4725772454542,484.7779739828872,431.3924838990385,393.1276160046841,330.31452666405426,346.5533471469812,443.6630805685225,509.67525704159243,467.2916426966527,506.10112819135065,802.9438881905822,701.9653219793091,629.4842614644305,,459.6918143651342,385.4250723347991,389.6886457075992,630.7820694893549,586.9276633022432,672.751041377564,583.5447991597816,,491.67696795863344,498.21563211068167,626.5694010636473,735.3724178878975,570.0389546139843,658.8623666615786,,,824.7106055726762,916.3394228769286,866.2112723271583,533.9550367603106,716.1324628714833,740.9492533842892,644.0585617036819,569.3547280863163,529.2809402699753,563.4816689157949,450.5285499079689,580.051563454949
v_16.6h,690.4074428382372,,,1297.5801086798353,544.0994386365115,548.7844107418841,548.7844107418841,537.7881774096766,556.8535507503055,,633.088932296743,610.0033805840441,375.8979791364656,624.0582758519212,1071.2153241941162,864.6342293473875,546.3540841022887,585.7733615381114,585.7733615381114,490.2831992036121,589.4981758262596,514.8225726155748,422.50716215539535,601.8856890844654,921.8153736252207,441.27903039058964,658.4383914480188,,,510.9690175927475,533.3937922630894,645.4462876666606,624.921215777514,580.6479501977313,,433.972627372879,433.972627372879,546.3928571395592,754.1421190050438,651.0134774696738,553.9998518040816,553.9998518040816,347.33719289991143,614.2237153663161,,768.6288371113982,833.3848495997388,579.6886803268831,480.544997637877,615.715724367934,565.7787963231376,746.5983812961242,695.2967127354253,521.5135987294636,615.3060644231816,658.4725772454202,484.7779739828883,431.39249455795596,395.12899848796366,330.320720727253,346.79892582670584,447.47330431337076,514.1209928131032,466.45004978958394,506.0978705685229,819.9971144035192,705.8239689630357,629.4842614650265,,459.29808037462595,384.36330589601135,392.93040074835903,630.9947159611958,593.3131055569494,678.1785411337241,587.2669107244768,,496.5382951848636,498.2156321101745,627.2312447611218,737.4989371341126,570.0392801212338,666.4059883406197,,,839.7055615217578,935.6331535107963,886.8292945066951,539.5121960454494,720.0051442170393,748.2006438554041,649.7285690020791,569.633331997537,532.8504989122482,563.4816990389282,452.5813857536666,588.8195260977686
v_17.1h,695.411220885313,,,1326.3519910331547,545.2085235168958,548.7845352269638,548.7845352269638,542.4745329623623,563.2995221505618,,640.1419035347659,620.1603310936033,375.2389168957545,631.4624970095122,1097.2886364510641,881.6281488867872,548.7331049483226,592.019533661427,592.019533661427,496.1135816865519,589.510359386433,514.9433366823005,424.37373536565286,605.0505697733183,940.966633821573,442.2837615636844,663.8545348301587,,,511.4665117856655,538.9982213232917,650.2182210098011,631.4746339903086,587.3859079785624,,433.97262737287895,433.97262737287895,552.3955815500527,767.1930351553842,651.0134774696738,559.8387262261449,559.8387262261449,347.3389496076432,614.2275260179865,,780.5892543551157,846.7432346547462,578.9275184151106,480.5449976390348,620.8886971443105,571.1757154719282,749.5030455204864,702.153456349445,521.5135987295118,615.3060644231816,672.3397516077081,484.3000140446454,431.3925071862579,397.4320530475158,330.33051821552135,347.03463751713963,450.30781496737836,518.4310248190652,465.633359873071,506.09396075484017,837.0672309240923,707.8749532695033,629.4842614657771,,458.99379238017264,383.02304676514524,394.302806804426,631.2034712446834,599.4494753028104,683.37858893569,593.5251557800732,,501.37553932060837,498.21563210942475,627.8672135732917,739.9293232933223,570.0397108884334,673.402958720375,,,854.7413520606498,955.2308540155865,898.6318104528295,545.0709825008763,724.3220259740881,755.7020626839363,655.1877620376131,569.8895702900921,536.3859139398832,561.6041247048969,456.4087423894588,595.9397487337183
v_17.6h,704.1597902404785,,,1356.2762565531632,547.6485074240115,548.7846883300566,548.7846883300566,547.1156784821433,569.7450344691873,,648.5893738531518,627.951170320428,375.2398462844477,635.8105204445012,1123.418281922394,898.8452534806393,552.9136888943829,598.3069490007695,598.3069490007695,499.67868863921217,589.5288503180849,515.1193958889538,426.89352938855023,610.0605701860078,964.186958712178,444.3441481064672,669.0974626118552,,,511.934582464386,544.6964149946535,654.8350970081982,635.6539244266562,592.2656718795301,,433.97262737287883,433.97262737287883,558.4236293782604,780.5324080019617,651.0134774696738,563.3392600884512,563.3392600884512,347.3408919650176,614.233059575726,,793.0325537150801,859.3828020258126,577.8621266844663,480.54499764034773,625.9474882749879,576.5625301688859,752.4338124592592,709.3072260398941,521.5135987295722,615.1187423451705,682.2888758702196,484.7779739828914,431.3925188202677,399.4561307937471,330.3433641554461,346.9256428166282,454.04488617913637,523.9041626152145,464.772971799455,506.0904301344767,850.9720034487509,711.3472549379966,629.4842614667218,,458.77238182914465,381.58588056792456,395.6397113679729,631.4071113025485,605.8164129950909,688.4016474394952,599.546058746108,,506.2608756231416,498.21563210865554,628.1784784646355,742.0487539421283,570.040075861557,678.5617689045965,,,869.8335212600562,974.9149037872659,920.1892193214521,548.5218037164234,727.8366281804689,762.1291920296856,660.8481071455318,568.8510218007935,540.63224849656,558.7316241748738,458.38894175287936,601.6665200818472
